,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
2823,14474002,602634,1441724585.0,www.werk.nl,/werk_nl/werknemer/home
2824,1788063,1213682,1441724585.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2825,1788063,1213682,1441724585.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2826,1788063,1213682,1441724585.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2827,29438361,1330810,1441724640.0,www.werk.nl,/werk_nl/werknemer/home
2828,20465765,1681343,1441724640.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
2829,25593373,1733005,1441724640.0,www.werk.nl,/werk_nl/werknemer/home
2830,30087821,538517,1441724641.0,www.werk.nl,/werk_nl/werknemer/home
2831,6732967,679669,1441724641.0,www.werk.nl,/werk_nl/werknemer/home
2832,20465765,1681343,1441724642.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
2833,24785790,505027,1441724642.0,www.werk.nl,/werk_nl/werknemer/home
2834,26487904,850782,1441724642.0,www.werk.nl,/werk_nl/werkgever/contact/contact_met_uw_werkgeversservicepunt
2835,20465765,1681343,1441724643.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
2836,5851083,252178,1441724643.0,www.werk.nl,/werk_nl/werknemer/vacatures
2837,12806385,9334,1441724644.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2838,26732667,1143561,1441724644.0,www.werk.nl,/werk_nl/werknemer/home
2839,26698858,1143561,1441724644.0,www.werk.nl,/werk_nl/werknemer/home
2840,26767697,1143561,1441724644.0,www.werk.nl,/werk_nl/werknemer/home
2841,12828654,73916,1441724645.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2842,29566729,74565,1441724645.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2843,6498082,109387,1441724700.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2844,1791377,1083169,1441724700.0,www.werk.nl,/werk_nl/werknemer/home
2845,13315818,1794569,1441724700.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2846,21866171,48286,1441724701.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/cv
2847,5047672,567123,1441724703.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen
2848,17220409,647450,1441724704.0,www.werk.nl,/xpsimage/wdo211985
2849,1788063,1213682,1441724705.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
2850,7113420,1597495,1441724761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2851,472589,145923,1441724761.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen
2852,9422154,1564540,1441724762.0,www.werk.nl,/printservice/print
2853,20465765,1681343,1441724762.0,www.werk.nl,/ajax/dwr/call/plaincall/JBeroepenFinder.searchBeroepen.dwr
2854,13031987,1236942,1441724762.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2855,11788699,1083701,1441724763.0,www.werk.nl,/werk_nl/werknemer/home
2856,20465765,1681343,1441724763.0,www.werk.nl,/ajax/dwr/call/plaincall/JBeroepenFinder.searchBeroepen.dwr
2857,6474383,549619,1441724763.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2858,13253962,913085,1441724822.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
2859,9422154,1564540,1441724825.0,www.werk.nl,/printservice/print
2860,9671888,345340,1441724825.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2861,13315818,1794569,1441724825.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2862,581886,516227,1441724880.0,www.werk.nl,/werk_nl/werknemer/home
2863,31861964,164078,1441724881.0,www.werk.nl,/werk_nl/werkgever/login
2864,8596530,198907,1441724881.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2865,8811104,109387,1441724882.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2866,25088020,531295,1441719723.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2867,25088020,531295,1441724882.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2868,5402802,1215314,1441724883.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2869,9422154,1564540,1441724884.0,www.werk.nl,/printservice/print
2870,18956802,32252,1441724884.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2871,1788063,1213682,1441724884.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2872,13315818,1794569,1441724884.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2873,9422154,1564540,1441724885.0,www.werk.nl,/printservice/print
2874,9422154,1564540,1441724943.0,www.werk.nl,/printservice/print
2875,1788063,1213682,1441724943.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2876,13315818,1794569,1441724943.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2877,29521393,185884,1441724943.0,www.werk.nl,/werk_nl/werknemer/vacatures
2878,1788063,1213682,1441724944.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2879,7113420,1597495,1441724944.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2880,29521393,185884,1441724944.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2881,7113420,1597495,1441724945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2882,9671888,345340,1441724945.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2883,1788063,1213682,1441724945.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2884,1788063,1213682,1441725000.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2885,27205495,1614088,1441725005.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
2886,6498082,109387,1441725005.0,www.werk.nl,/werk_nl/werkgever/home
2887,9422154,1564540,1441725005.0,www.werk.nl,/printservice/print
2888,8811104,109387,1441725060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2889,18956802,32252,1441725060.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2890,27349023,1617420,1441725060.0,www.werk.nl,/werk_nl/werknemer/werkmap
2891,9422154,1564540,1441725061.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2892,1788063,1213682,1441725061.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2893,9422154,1564540,1441725062.0,www.werk.nl,/printservice/print
2894,29566729,74565,1441725062.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2895,27205495,1614088,1441725062.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/bijstand-aanvragen
2896,29566729,74565,1441725063.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2897,12734804,377944,1441725064.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/flexibelearbeidsvormen
2898,7390298,1297499,1441725122.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2899,28939697,819226,1441725122.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
2900,8117705,208840,1441725124.0,www.werk.nl,/werk_nl/werknemer/vacatures
2901,1692823,365815,1441725124.0,www.werk.nl,/werk_nl/werknemer/home
2902,8596530,198907,1441725125.0,www.werk.nl,/werk_nl/werknemer/vacatures
2903,28090691,1620488,1441725180.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2904,5375314,37207,1441725181.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.eot
2905,29566729,74565,1441725182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2906,1788063,1213682,1441725182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2907,21698834,1559509,1441725182.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2908,18956802,32252,1441725182.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2909,11457701,567131,1441725183.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2910,23409851,964815,1441725184.0,www.werk.nl,/werk_nl/werknemer/werkmap
2911,11457701,567131,1441725184.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2912,1788063,1213682,1441725184.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2913,1788063,1213682,1441725185.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2914,1788063,1213682,1441725185.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2915,1788063,1213682,1441725241.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2916,21602700,1610950,1441725242.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2917,19549103,1207014,1441725243.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2918,8117705,208840,1441725244.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2919,11457701,567131,1441725244.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2920,24409584,989625,1441725244.0,www.werk.nl,/werk_nl/werknemer/werkmap
2921,29521393,185884,1441725244.0,www.werk.nl,/werk_nl/werknemer/vacatures
2922,29566729,74565,1441725245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2923,21698834,1559509,1441725245.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2924,28939697,819226,1441725245.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2925,29764576,321033,1441725245.0,www.werk.nl,/werk_nl/werknemer/vacatures
2926,1788063,1213682,1441725301.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2927,29566729,74565,1441725301.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2928,20181479,228313,1441725301.0,www.werk.nl,/werk_nl/werknemer/contact/vestiging-zoeken
2929,19549103,1207014,1441725301.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2930,29521393,185884,1441725302.0,www.werk.nl,/werk_nl/werknemer/vacatures
2931,29566729,74565,1441725302.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2932,1788063,1213682,1441725302.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2933,13253962,913085,1441725302.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
2934,1788063,1213682,1441725303.0,www.werk.nl,/werk_nl/werknemer/home
2935,1788063,1213682,1441725303.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2936,1788063,1213682,1441725303.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2937,1788063,1213682,1441725303.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2938,6474383,549619,1441725304.0,www.werk.nl,/werk_nl/werknemer/vacatures
2939,23117941,1651351,1441725304.0,www.werk.nl,/werk_nl/werknemer/home
2940,447189,145923,1441725305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2941,20181479,228313,1441725305.0,www.werk.nl,/werk_nl/werknemer/contact/vestiging-zoeken
2942,11457701,567131,1441725363.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2943,19549103,1207014,1441725363.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2944,20181479,228313,1441725363.0,www.werk.nl,/werk_nl/werknemer/contact
2945,12806385,9334,1441725364.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2946,29521393,185884,1441725420.0,www.werk.nl,/werk_nl/werknemer/vacatures
2947,5491704,118845,1441725420.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2948,18161194,352314,1441725421.0,www.werk.nl,/shared/timeout.htm
2949,29566729,74565,1441725421.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2950,29566729,74565,1441725423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2951,11725872,523299,1441725423.0,www.werk.nl,/werk_nl/werknemer/home
2952,12806385,9334,1441725424.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2953,2247617,542199,1441725424.0,www.werk.nl,/werk_nl/werknemer/vacatures
2954,8117705,208840,1441725425.0,www.werk.nl,/werk_nl/werknemer/vacatures
2955,10265630,553237,1441725425.0,www.werk.nl,/werk_nl/werknemer/home
2956,8811104,109387,1441725425.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2957,19549103,1207014,1441725425.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2958,11457701,567131,1441725425.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2959,25088020,531295,1441725425.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2960,25654571,1636453,1441725482.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2961,19711829,113414,1441725483.0,www.werk.nl,/xpsimage/WDO211817
2962,32140899,944654,1441725483.0,www.werk.nl,/shared/timeout.htm
2963,31414500,944654,1441725483.0,www.werk.nl,/shared/timeout.htm
2964,8117705,208840,1441725484.0,www.werk.nl,/werk_nl/werknemer/vacatures
2965,20465765,1681343,1441725543.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
2966,2980659,538822,1441725543.0,www.werk.nl,/werk_nl/werknemer/vacatures
2967,2819472,1732357,1441725545.0,www.werk.nl,/werk_nl/werknemer/home
2968,29566729,74565,1441725603.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2969,12806385,9334,1441725603.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2970,19549103,1207014,1441725604.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2971,26896811,1050974,1441725604.0,www.werk.nl,/werk_nl/werknemer/vacatures
2972,11457701,567131,1441725605.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2973,5489123,505053,1441725605.0,www.werk.nl,/werk_nl/werknemer/werkmap
2974,5491704,118845,1441725660.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2975,26896811,1050974,1441725661.0,www.werk.nl,/werk_nl/werknemer/vacatures
2976,8596530,198907,1441725662.0,www.werk.nl,/werk_nl/werknemer/vacatures
2977,977968,1050959,1441725662.0,www.werk.nl,/werk_nl/werknemer/vacatures
2978,7113420,1597495,1441725662.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2979,25564447,1406038,1441725663.0,www.werk.nl,/werk_nl/werknemer/home
2980,22954553,1268708,1441725664.0,www.werk.nl,/werk_nl/werknemer/home
2981,5491704,118845,1441725665.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2982,5402802,1215314,1441725720.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2983,10110148,425586,1441725721.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
2984,29566729,74565,1441725721.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2985,4610493,53782,1441725721.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
2986,2247617,542199,1441725722.0,www.werk.nl,/werk_nl/werknemer/vacatures
2987,9922232,1205909,1441725722.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
2988,29566729,74565,1441725722.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2989,7134054,1426749,1441725184.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2990,8596530,198907,1441725722.0,www.werk.nl,/werk_nl/werknemer/vacatures
2991,7134054,1426749,1441725723.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2992,7134054,1426749,1441725723.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2993,26896811,1050974,1441725723.0,www.werk.nl,/printservice/print
2994,11457701,567131,1441725724.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2995,7134054,1426749,1441725724.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2996,7110360,164078,1441725724.0,www.werk.nl,/werk_nl/werkgever/home
2997,29566729,74565,1441725724.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2998,7134054,1426749,1441725724.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2999,7134054,1426749,1441725725.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3000,9922232,1205909,1441725725.0,www.werk.nl,/ajax/dwr/call/plaincall/JBeroepenFinder.searchBeroepen.dwr
3001,9922232,1205909,1441725780.0,www.werk.nl,/ajax/dwr/call/plaincall/JBeroepenFinder.searchBeroepen.dwr
3002,10110148,425586,1441725780.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3003,23329739,1109410,1441725781.0,www.werk.nl,/shared/timeout.htm
3004,7134054,1426749,1441725363.0,www.werk.nl,/printservice/print
3005,5491704,118845,1441725783.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3006,18103304,1426749,1441725783.0,www.werk.nl,/werk_nl/werkgever/login
3007,9922232,1205909,1441725784.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3008,28090691,1620488,1441725784.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3009,25676800,783588,1441725784.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
3010,23764294,613009,1441725784.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3011,12407293,280923,1441725841.0,www.werk.nl,/werk_nl/werknemer/vacatures
3012,26896811,1050974,1441725842.0,www.werk.nl,/werk_nl/werknemer/vacatures
3013,8596530,198907,1441725843.0,www.werk.nl,/werk_nl/werknemer/vacatures
3014,10928181,1117762,1441725844.0,www.werk.nl,/werk_nl/werknemer/vacatures
3015,18103304,1426749,1441725844.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3016,15518456,259906,1441725901.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
3017,29650562,1276597,1441725902.0,www.werk.nl,/werk_nl/werknemer/home
3018,9922232,1205909,1441725903.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3019,18103304,1426749,1441725903.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3020,4232069,602639,1441725904.0,www.werk.nl,/werk_nl/werknemer/vacatures
3021,2657590,1022906,1441725905.0,www.werk.nl,/shared/timeout.htm
3022,9922232,1205909,1441725960.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3023,9922232,1205909,1441725961.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3024,2819472,1732357,1441725962.0,www.werk.nl,/werk_nl/werknemer/contact
3025,9922232,1205909,1441725962.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3026,25654571,1636453,1441725963.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3027,9133313,352318,1441725963.0,www.werk.nl,/werk_nl/arbeidsmarktinformatie
3028,5491704,118845,1441725963.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3029,29566729,74565,1441725964.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3030,10928181,1117762,1441726020.0,www.werk.nl,/werk_nl/werknemer/vacatures
3031,26896811,1050974,1441726022.0,www.werk.nl,/werk_nl/werknemer/vacatures
3032,8844943,1651320,1441726024.0,www.werk.nl,/werk_nl/werknemer/home
3033,26896811,1050974,1441726025.0,www.werk.nl,/werk_nl/werknemer/vacatures
3034,10110148,425586,1441726080.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3035,11441327,1426749,1441726082.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_zoekopdrachten
3036,10110148,425586,1441726140.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3037,10713810,825426,1441726141.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
3038,10110148,425586,1441726142.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3039,10713810,825426,1441726143.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen
3040,9922232,1205909,1441726143.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3041,5402802,1215314,1441726144.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3042,25676800,783588,1441726144.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
3043,25654571,1636453,1441726144.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3044,10110148,425586,1441726144.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3045,18764840,336979,1441726145.0,www.werk.nl,/shared/timeout.htm
3046,7801950,1620488,1441726145.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3047,7801950,1620488,1441726145.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3048,7801950,1620488,1441726145.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3049,29304175,1563947,1441726145.0,www.werk.nl,/werk_nl/fout
3050,1521917,41324,1441726200.0,www.werk.nl,/werk_nl/werknemer/werkmap
3051,9922232,1205909,1441726200.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3052,7801950,1620488,1441726200.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3053,17181699,469575,1441726201.0,www.werk.nl,/werk_nl/werknemer/vacatures
3054,10110148,425586,1441726201.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3055,17181699,469575,1441726202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3056,26896811,1050974,1441726260.0,www.werk.nl,/werk_nl/werknemer/vacatures
3057,10110148,425586,1441726260.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3058,19549103,1207014,1441726261.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3059,17181699,469575,1441726264.0,www.werk.nl,/werk_nl/werknemer/vacatures
3060,10713810,825426,1441726265.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3061,27326278,678178,1441726321.0,www.werk.nl,/werk_nl/werknemer/home
3062,26896811,1050974,1441726321.0,www.werk.nl,/werk_nl/werknemer/vacatures
3063,17181699,469575,1441726323.0,www.werk.nl,/werk_nl/werknemer/vacatures
3064,17956180,764972,1441726323.0,www.werk.nl,/werk_nl/werknemer/home
3065,10110148,425586,1441726324.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3066,25676800,783588,1441726324.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
3067,9922232,1205909,1441726380.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3068,11457701,567131,1441726381.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3069,23764294,613009,1441726384.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3070,26896811,1050974,1441726385.0,www.werk.nl,/werk_nl/werknemer/vacatures
3071,25654571,1636453,1441726440.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3072,17012166,571634,1441726440.0,www.werk.nl,/werk_nl/werknemer/vacatures
3073,23764294,613009,1441726440.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3074,18956802,32252,1441726442.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3075,17012166,571634,1441726442.0,www.werk.nl,/werk_nl/werknemer/vacatures
3076,5402802,1215314,1441726443.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3077,9507980,931900,1441726444.0,www.werk.nl,/werk_nl/werknemer/home
3078,26896811,1050974,1441726444.0,www.werk.nl,/werk_nl/werknemer/vacatures
3079,19549103,1207014,1441726444.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3080,5007925,764972,1441726444.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-tw
3081,17012166,571634,1441726501.0,www.werk.nl,/werk_nl/werknemer/vacatures
3082,16978179,192002,1441726503.0,www.werk.nl,/werk_nl/werknemer/werkmap
3083,17012166,571634,1441726503.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3084,17012166,571634,1441726503.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3085,17012166,571634,1441726503.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3086,30106930,1242698,1441726562.0,www.werk.nl,/xpsimage/wdo212395
3087,2421517,1583921,1441726564.0,www.werk.nl,/werk_nl/werknemer/werkmap
3088,24759750,424827,1441726620.0,www.werk.nl,/werk_nl/werknemer/vacatures
3089,8355660,141127,1441726622.0,www.werk.nl,/werk_nl/werknemer/vacatures
3090,12239560,164163,1441726744.0,www.werk.nl,/werk_nl/arbeidsmarktinformatie
3091,8632218,1730967,1441726865.0,www.werk.nl,/xpsimage/WDO211559
3092,8632218,1730967,1441726865.0,www.werk.nl,/xpsimage/WDO211559
3093,13516136,138502,1441726923.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
3094,22814015,1659936,1441726925.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/solliciteren/ontwikkel-uzelf/leren-werken
3095,26896811,1050974,1441726925.0,www.werk.nl,/printservice/print
3096,10713810,825426,1441726980.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3097,15776629,1057893,1441727160.0,www.werk.nl,/werk_nl/arbeidsmarktinformatie/publicaties
3098,26673163,1563806,1441727340.0,www.werk.nl,/werk_nl/werknemer/solliciteren/ontwikkel-uzelf/online-training
3099,26765864,542149,1441727341.0,www.werk.nl,/shared/foutopgetreden.html
3100,10408489,542149,1441727341.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
3101,22946202,276441,1441727345.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3102,25133186,1549396,1441727400.0,www.werk.nl,/xpsitem/ptl1711571
3103,16453930,1342898,1441727403.0,www.werk.nl,/xpsimage/wdo212395
3104,26896811,1050974,1441727405.0,www.werk.nl,/werk_nl/werknemer/vacatures
3105,11513155,745360,1441727521.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3106,26896811,1050974,1441727523.0,www.werk.nl,/werk_nl/werknemer/vacatures
3107,29304175,1563947,1441726503.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3108,29304175,1563947,1441727644.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3109,11513155,745360,1441727644.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3110,13871373,542207,1441727644.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3111,29304175,1563947,1441727644.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3112,22946202,276441,1441727702.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3113,13871373,542207,1441727703.0,www.werk.nl,/werk_nl/werknemer/vacatures
3114,21060756,498704,1441727703.0,www.werk.nl,/xpsimage/wdo212395
3115,13943940,352340,1441727760.0,www.werk.nl,/werk_nl/werknemer/home
3116,12614490,1297499,1441727882.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3117,12614490,1297499,1441727883.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3118,7229634,267597,1441727940.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3119,5402802,1215314,1441728000.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
