,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
1752,5114296,174217,1441715824.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/beleidsregels-tot-1-juli-2015
1753,13453636,1087729,1441715825.0,www.werk.nl,/werk_nl/werkgever/account_aanmelden
1754,20908263,158232,1441715825.0,www.werk.nl,/werk_nl/werkgever/home
1755,26945585,1739480,1441716001.0,www.werk.nl,/werk_nl/werknemer/contact/vestiging-zoeken
1756,20040599,1594372,1441716005.0,www.werk.nl,/werk_nl/werknemer/solliciteren
1757,19997875,1739490,1441716062.0,www.werk.nl,/shared/timeout.htm
1758,25384304,542151,1441716062.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen
1759,9113358,1810298,1441716065.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1760,5215614,145923,1441716065.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen
1761,5215614,145923,1441716120.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen
1762,7927143,1274198,1441716125.0,www.werk.nl,/werk_nl/werknemer/vac_deeplink
1763,5215614,145923,1441716180.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen
1764,5215614,145923,1441716181.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen
1765,28419606,322289,1441716185.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/cv
1766,28419606,322289,1441716240.0,www.werk.nl,/xpsimage/wdo211676
1767,48193,145923,1441716241.0,www.werk.nl,/werk_nl/werkgever/home
1768,2424639,855179,1441716244.0,www.werk.nl,/shared/timeout.htm
1769,24273388,855179,1441716244.0,www.werk.nl,/werk_nl/werknemer/home
1770,27693857,109387,1441716244.0,www.werk.nl,/werk_nl/werkgever/login
1771,7927143,1274198,1441716244.0,www.werk.nl,/werk_nl/werknemer/vac_deeplink
1772,30117713,179490,1441716305.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
1773,7927143,1274198,1441716362.0,www.werk.nl,/werk_nl/werknemer/vac_deeplink
1774,10786911,246585,1441716420.0,www.werk.nl,/werk_nl/werkgever/meerweten/reorganisatie/communicatie/stappen
1775,17614321,1614088,1441716541.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1776,4605616,1465423,1441716544.0,www.werk.nl,/werk_nl/werknemer/home
1777,13134421,100641,1441716664.0,www.werk.nl,/werk_nl/werknemer/solliciteren/test/kansverkenner
1778,21971621,1451192,1441716725.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1779,12756118,267811,1441716782.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/ontslagprocedure/uwv
1780,4537021,1077549,1441716784.0,www.werk.nl,/werk_nl/werknemer/solliciteren/eigen-bedrijf/online-training
1781,28200541,105502,1441716785.0,www.werk.nl,/xpsitem/ptl137488
1782,28200541,105502,1441716840.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv/ontslagprocedure/beleidsregels
1783,9113358,1810298,1441717080.0,www.werk.nl,/werk_nl/werknemer/home
1784,4700419,1604425,1441717080.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1785,12756118,267811,1441717082.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv/ontslagprocedure
1786,5934452,858272,1441717082.0,www.werk.nl,/werk_nl/werkgever/contact/contact_met_uw_werkgeversservicepunt
1787,4081189,91112,1441717084.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/solliciteren/test
1788,12745345,345340,1441717085.0,www.werk.nl,/portal/page/portal/werk_nl/werkgever/home
1789,16189313,573744,1441717140.0,www.werk.nl,/werk_nl/werknemer/home
1790,2982199,1274756,1441717143.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1791,30623228,179490,1441717144.0,www.werk.nl,/xpsimage/wdo212395
1792,17329457,1620488,1441717144.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
1793,30623228,179490,1441717145.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1794,9895833,1054778,1441717201.0,www.werk.nl,/portal/page/portal/werk_nl/werkgever/meerweten/arbeidsrecht/contractenvoorbepaaldeenonbepaaldetijd
1795,15200322,319302,1441717204.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1796,3739603,237256,1441717260.0,www.werk.nl,/werk_nl/werknemer/vacatures
1797,10016624,120642,1441717260.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
1798,6510770,1035953,1441717261.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1799,13714312,216619,1441717261.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
1800,21571205,379104,1441717262.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1801,21971621,1451192,1441717262.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1802,9113358,1810298,1441717262.0,www.werk.nl,/werk_nl/werknemer/zoeken
1803,19106996,1622091,1441717264.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
1804,813290,400244,1441717265.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
1805,31697141,1054778,1441717320.0,www.werk.nl,/xpsitem/ptl260283
1806,21366889,179490,1441717321.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
1807,813290,400244,1441717322.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1808,3451476,179490,1441717324.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1809,19349557,1147479,1441717380.0,www.werk.nl,/werk_nl/werknemer/werkmap
1810,14226709,217502,1441717445.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken
1811,13714312,216619,1441717445.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1812,13714312,216619,1441717500.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1813,561429,567127,1441717504.0,www.werk.nl,/werk_nl/werknemer/solliciteren
1814,24927226,768812,1441717560.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1815,3451476,179490,1441717562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1816,24927226,768812,1441717562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1817,24480464,1290898,1441717563.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
1818,2121207,1724497,1441717564.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsbr_javascript.page_js
1819,6888209,884155,1441717624.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1820,17614321,1614088,1441717625.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1821,21415190,261242,1441717683.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.eot
1822,17694493,1283679,1441717684.0,www.werk.nl,/werk_nl/werkgever/home
1823,17614321,1614088,1441717684.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1824,16785576,224374,1441717685.0,www.werk.nl,/werk_nl/werknemer/werkmap
1825,10390799,783588,1441717685.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
1826,8204476,1606048,1441717740.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1827,7234355,523299,1441717740.0,www.werk.nl,/portal/page/portal
1828,15200322,319302,1441717741.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1829,31230120,118311,1441717741.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
1830,6888209,884155,1441717743.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1831,15290636,145923,1441717745.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1832,30623228,179490,1441717745.0,digid.werk.nl,/portal/page/portal/home/diensten/overzicht
1833,6283836,1026386,1441717802.0,www.werk.nl,/osso_logout_success
1834,16785576,224374,1441717804.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
1835,31230120,118311,1441717860.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1836,26790181,1212038,1441717863.0,www.werk.nl,/werk_nl/werknemer/vacatures
1837,12006638,1213888,1441717863.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
1838,3402960,839843,1441717864.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1839,12459623,361291,1441717864.0,www.werk.nl,/werk_nl/werknemer/vacatures
1840,4572800,345340,1441717864.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1841,6284999,1426749,1441717864.0,www.werk.nl,/werk_nl/werkgever/login
1842,9290007,190827,1441717864.0,www.werk.nl,/shared/timeout.htm
1843,7234355,523299,1441717864.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1844,1739474,424670,1441717864.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1845,4572800,345340,1441717865.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1846,6283836,1026386,1441717865.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1847,208444,190827,1441717865.0,www.werk.nl,/werk_nl/werknemer/home
1848,28204553,1235930,1441717865.0,www.werk.nl,/werk_nl/werknemer/vacatures
1849,4572800,345340,1441717865.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1850,4090063,1597495,1441717920.0,www.werk.nl,/werk_nl/werkgever/home
1851,4572800,345340,1441717921.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1852,6658826,109387,1441717921.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1853,30623228,179490,1441717921.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1854,30623228,179490,1441717922.0,digid.werk.nl,/portal/page/portal/home/diensten/overzicht
1855,7234355,523299,1441717922.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1856,7234355,523299,1441717923.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1857,30267102,1646217,1441717923.0,www.werk.nl,/shared/timeout.htm
1858,7234355,523299,1441717923.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1859,8839946,159045,1441717923.0,www.werk.nl,/werk_nl/werknemer/home
1860,7234355,523299,1441717923.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1861,2466609,148949,1441717981.0,www.werk.nl,/werk_nl/werknemer/vacatures
1862,22186229,1462001,1441717981.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1863,30623228,179490,1441717982.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1864,27258033,336979,1441717983.0,www.werk.nl,/werk_nl/werknemer/home
1865,15404438,447328,1441717983.0,www.werk.nl,/werk_nl/werknemer/solliciteren
1866,3161449,336979,1441717983.0,www.werk.nl,/shared/timeout.htm
1867,26471603,1364436,1441718040.0,www.werk.nl,/werk_nl/werknemer/vacatures
1868,26471603,1364436,1441718040.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
1869,31358729,336979,1441718041.0,www.werk.nl,/werk_nl/fout
1870,12283764,1562635,1441718041.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
1871,17329457,1620488,1441718042.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
1872,4090063,1597495,1441718042.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1873,17329457,1620488,1441718042.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1874,7234355,523299,1441718042.0,www.werk.nl,/printservice/print
1875,4090063,1597495,1441718042.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1876,20298563,1512503,1441718042.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
1877,4090063,1597495,1441718042.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
1878,30623228,179490,1441718043.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1879,2668691,336979,1441718044.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
1880,20955629,680232,1441718044.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/over-werk-nl/handleiding/werkmap
1881,10390799,783588,1441718045.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
1882,19106996,1622091,1441718045.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv/opzeggen-dienstverband
1883,10753119,232071,1441718100.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1884,23779681,1617516,1441718100.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1885,20955629,680232,1441718100.0,www.werk.nl,/werk_nl/werknemer/vacatures
1886,15404438,447328,1441718101.0,www.werk.nl,/werk_nl/werknemer/vacatures
1887,23779681,1617516,1441718101.0,www.werk.nl,/werk_nl/werknemer/vacatures
1888,2668691,336979,1441718101.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1889,2982199,1274756,1441718102.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1890,4090063,1597495,1441718102.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1891,458208,1232048,1441718103.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/sollicitatiebrief/open
1892,3451476,179490,1441718103.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1893,13164317,73916,1441718103.0,www.werk.nl,/werk_nl/werknemer/vacatures
1894,6658826,109387,1441718104.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1895,6658826,109387,1441718105.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1896,8486928,1125860,1441718105.0,www.werk.nl,/werk_nl/werknemer/vacatures
1897,10005073,409031,1441718105.0,www.werk.nl,/werk_nl/werknemer/home
1898,23779681,1617516,1441718162.0,www.werk.nl,/werk_nl/werknemer/vacatures
1899,29185732,1590211,1441718163.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1900,6658826,109387,1441718163.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1901,15433233,542151,1441718164.0,www.werk.nl,/werk_nl/werknemer/home
1902,10005073,409031,1441718164.0,www.werk.nl,/printservice/print
1903,29267273,1364436,1441718165.0,www.werk.nl,/werk_nl/werknemer/vacatures
1904,21971621,1451192,1441718165.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1905,12006638,1213888,1441718165.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1906,5839160,377942,1441718165.0,www.werk.nl,/werk_nl/werknemer/home
1907,384145,1527010,1441718165.0,www.werk.nl,/werk_nl/werknemer/vacatures
1908,4090063,1597495,1441718165.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1909,3402960,839843,1441718220.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1910,10551720,1340200,1441718220.0,www.werk.nl,/werk_nl/werknemer/vacatures
1911,24756173,1220543,1441718220.0,www.werk.nl,/werk_nl/werknemer/home
1912,4609417,65874,1441718220.0,www.werk.nl,/werk_nl/werknemer/home
1913,16787090,76017,1441718220.0,www.werk.nl,/werk_nl/werknemer/vacatures
1914,5710815,1257432,1441718220.0,www.werk.nl,/werk_nl/werknemer/vacatures
1915,24927226,768812,1441718221.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1916,16787090,76017,1441718221.0,www.werk.nl,/werk_nl/werknemer/vacatures
1917,10551720,1340200,1441718222.0,www.werk.nl,/werk_nl/werknemer/vacatures
1918,6658826,109387,1441718223.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1919,13430229,1658277,1441718223.0,www.werk.nl,/werk_nl/werknemer/home
1920,6658826,109387,1441718224.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1921,10551720,1340200,1441718224.0,www.werk.nl,/werk_nl/werknemer/vacatures
1922,12283764,1562635,1441718224.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1923,39089,1312753,1441718224.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
1924,813290,400244,1441718224.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1925,7234355,523299,1441718224.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1926,7234355,523299,1441718225.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1927,10390799,783588,1441718225.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
1928,4357721,1451192,1441718225.0,www.werk.nl,/shared/timeout.htm
1929,14973468,1698378,1441718225.0,www.werk.nl,/werk_nl/werknemer/werkmap
1930,16811095,576523,1441718225.0,www.werk.nl,/werk_nl/werknemer/home
1931,20042576,176377,1441718280.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1932,13164317,73916,1441718280.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
1933,13164317,73916,1441718280.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
1934,3451476,179490,1441718281.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1935,2656441,100804,1441718281.0,www.werk.nl,/werk_nl/werknemer/home
1936,9377470,53890,1441718281.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1937,15200322,319302,1441718282.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1938,7503662,234841,1441718282.0,www.werk.nl,/werk_nl/werknemer/vacatures
1939,10551720,1340200,1441718284.0,www.werk.nl,/werk_nl/werknemer/vacatures
1940,13164317,73916,1441718284.0,www.werk.nl,/werk_nl/werknemer/vacatures
1941,7854656,1357696,1441718285.0,www.werk.nl,/shared/timeout.htm
1942,15200322,319302,1441718340.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1943,7234355,523299,1441718340.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1944,14902522,1793730,1441718341.0,www.werk.nl,/printservice/print
1945,4237462,245190,1441718341.0,www.werk.nl,/werk_nl/werknemer/werkmap
1946,6283836,1026386,1441718341.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1947,15200322,319302,1441718341.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1948,6283836,1026386,1441718342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1949,10307064,447301,1441718342.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1950,14866587,994609,1441718342.0,www.werk.nl,/werk_nl/werknemer/home
1951,29185732,1590211,1441718342.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
1952,10753119,232071,1441718343.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1953,6538971,201764,1441718343.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
1954,3770394,1057548,1441718343.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
1955,29185732,1590211,1441718344.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1956,3770394,1057548,1441718344.0,www.werk.nl,/werk_nl/werknemer/vacatures
1957,26471603,1364436,1441718344.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
1958,25650410,1451192,1441718345.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1959,10551720,1340200,1441718345.0,www.werk.nl,/werk_nl/werknemer/vacatures
1960,7385090,218202,1441718345.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
1961,14902522,1793730,1441718345.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1962,29185732,1590211,1441718345.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1963,16195810,1308334,1441718345.0,www.werk.nl,/werk_nl/werknemer/vacatures
1964,29185732,1590211,1441718345.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1965,10753119,232071,1441718345.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1966,8486928,1125860,1441718400.0,www.werk.nl,/werk_nl/werknemer/vacatures
1967,14902522,1793730,1441718401.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1968,7385090,218202,1441718401.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
1969,9599706,314247,1441718401.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1970,10307064,447301,1441718402.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1971,25650410,1451192,1441718403.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1972,3402960,839843,1441718403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1973,13164317,73916,1441718403.0,www.werk.nl,/werk_nl/werknemer/vacatures
1974,2982199,1274756,1441718403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1975,21896018,1564540,1441718404.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1976,10551720,1340200,1441718404.0,www.werk.nl,/werk_nl/werknemer/vacatures
1977,14902522,1793730,1441718404.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1978,10873614,1050959,1441718404.0,www.werk.nl,/werk_nl/werknemer/home
1979,21896018,1564540,1441718404.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1980,21896018,1564540,1441718404.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1981,23827076,377946,1441718404.0,www.werk.nl,/werk_nl/werknemer/home
1982,29761375,1644056,1441718405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
1983,21896018,1564540,1441718405.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1984,3402960,839843,1441718405.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1985,10390799,783588,1441718405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
1986,15200322,319302,1441718405.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
1987,21896018,1564540,1441718405.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1988,29185732,1590211,1441718460.0,www.werk.nl,/werk_nl/werknemer/vacatures
1989,8486928,1125860,1441718461.0,www.werk.nl,/werk_nl/werknemer/vacatures
1990,813290,400244,1441718461.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1991,25707985,1658274,1441718461.0,www.werk.nl,/werk_nl/werknemer/vacatures
1992,23692006,1557828,1441718461.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
1993,13164317,73916,1441718462.0,www.werk.nl,/werk_nl/werknemer/vacatures
1994,21971621,1451192,1441718462.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1995,7385090,218202,1441718462.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
1996,10307064,447301,1441718463.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
1997,28733587,164078,1441718463.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
1998,3770394,1057548,1441718463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
1999,4090063,1597495,1441718463.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2000,813290,400244,1441718463.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2001,3770394,1057548,1441718463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2002,23467088,1651352,1441718463.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2003,12283764,1562635,1441718464.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2004,29215760,409031,1441718464.0,www.werk.nl,/werk_nl/werkgever/home
2005,19957662,538319,1441718464.0,www.werk.nl,/werk_nl/werknemer/home
2006,7385090,218202,1441718464.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
2007,12459623,361291,1441718464.0,www.werk.nl,/werk_nl/werknemer/vacatures
2008,21896018,1564540,1441718464.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2009,3402960,839843,1441718464.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2010,12397798,1617516,1441718464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2011,3770394,1057548,1441718464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2012,25650410,1451192,1441718465.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2013,4090063,1597495,1441718465.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2014,8486928,1125860,1441718465.0,www.werk.nl,/werk_nl/werknemer/vacatures
2015,7503662,234841,1441718465.0,www.werk.nl,/werk_nl/werknemer/home
2016,12397798,1617516,1441718465.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2017,23692006,1557828,1441718465.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2018,13179050,53890,1441718465.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2019,4090063,1597495,1441718465.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2020,12283764,1562635,1441718520.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2021,19094885,491388,1441718520.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2022,9599706,314247,1441718520.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2023,19094885,491388,1441718520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2024,14902522,1793730,1441718520.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2025,12397798,1617516,1441718520.0,www.werk.nl,/werk_nl/werknemer/vacatures
2026,12397798,1617516,1441718520.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2027,29185732,1590211,1441718520.0,www.werk.nl,/werk_nl/werknemer/vacatures
2028,12397798,1617516,1441718520.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2029,12397798,1617516,1441718520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2030,25650410,1451192,1441718520.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2031,19094885,491388,1441718521.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2032,19094885,491388,1441718521.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2033,6096702,109387,1441718521.0,www.werk.nl,/shared/timeout.htm
2034,84643,1357696,1441718521.0,www.werk.nl,/werk_nl/werknemer/home
2035,29761375,1644056,1441718521.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
2036,19094885,491388,1441718521.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2037,12459623,361291,1441718521.0,www.werk.nl,/werk_nl/werknemer/vacatures
2038,19094885,491388,1441718521.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2039,24432933,1426749,1441718521.0,www.werk.nl,/werk_nl/werkgever/home
2040,13164317,73916,1441718522.0,www.werk.nl,/werk_nl/werknemer/vacatures
2041,10551720,1340200,1441718522.0,www.werk.nl,/werk_nl/werknemer/vacatures
2042,20659833,1010592,1441718522.0,www.werk.nl,/werk_nl/werknemer/werkmap
2043,19094885,491388,1441718522.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2044,10307064,447301,1441718522.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2045,12397798,1617516,1441718522.0,www.werk.nl,/werk_nl/werknemer/vacatures
2046,24432933,1426749,1441718522.0,www.werk.nl,/werk_nl/werkgever/login
