,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
4555,10176606,383925,1441778343.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4556,22034508,164078,1441778343.0,www.werk.nl,/werk_nl/werkgever/contact/email_uw_vraag
4557,6231880,1003535,1441778345.0,www.werk.nl,/werk_nl/werknemer/home
4558,22752417,936304,1441778403.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
4559,22034508,164078,1441778405.0,www.werk.nl,/werk_nl/werkgever/contact/email_uw_vraag
4560,30584857,1476671,1441778460.0,www.werk.nl,/werk_nl/werknemer/solliciteren
4561,24698359,1684839,1441778461.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4562,22264611,1793884,1441778522.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4563,24982899,544086,1441778522.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4564,2942041,100642,1441778523.0,www.werk.nl,/werk_nl/werknemer/home
4565,20289730,1434874,1441778523.0,www.werk.nl,/shared/timeout.htm
4566,5016400,1434874,1441778523.0,www.werk.nl,/werk_nl/werknemer/home
4567,24698359,1684839,1441778524.0,www.werk.nl,/werk_nl/werknemer/vacatures
4568,24096857,507284,1441778525.0,www.werk.nl,/werk_nl/werknemer/vacatures
4569,17471814,86929,1441778580.0,www.werk.nl,/werk_nl/werknemer/werkmap
4570,3142719,542151,1441778580.0,www.werk.nl,/werk_nl/werknemer/home
4571,30799643,373198,1441778580.0,www.werk.nl,/werk_nl/werknemer/werkmap
4572,24982899,544086,1441778581.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4573,18619320,469583,1441778582.0,www.werk.nl,/werk_nl/werknemer/home
4574,17471814,86929,1441778583.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen
4575,17471814,86929,1441778584.0,www.werk.nl,/werk_nl/werknemer/home
4576,18619320,469583,1441778640.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4577,18619320,469583,1441778640.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4578,18619320,469583,1441778641.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4579,18619320,469583,1441778641.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4580,16286122,1262764,1441778642.0,www.werk.nl,/shared/timeout.htm
4581,18619320,469583,1441778644.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4582,7669296,1334296,1441778645.0,www.werk.nl,/werk_nl/werknemer/home
4583,6754273,841321,1441778700.0,www.werk.nl,/werk_nl/werknemer/home
4584,14851463,10688,1441778702.0,www.werk.nl,/werk_nl/werknemer/werkmap
4585,24982899,544086,1441778760.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4586,24982899,544086,1441778761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4587,24982899,544086,1441778761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4588,17350891,1669598,1441778762.0,www.werk.nl,/werk_nl/werknemer/home
4589,24982899,544086,1441778763.0,www.werk.nl,/werk_nl/werknemer/home
4590,18619320,469583,1441778763.0,www.werk.nl,/werk_nl/werknemer/vacatures
4591,17719321,941366,1441778764.0,www.werk.nl,/werk_nl/werknemer/home
4592,20984490,1622285,1441778764.0,www.werk.nl,/werk_nl/werknemer/home
4593,9752981,1083701,1441778765.0,www.werk.nl,/werk_nl/werknemer/werkmap
4594,1717482,43780,1441778821.0,www.werk.nl,/shared/timeout.htm
4595,12148313,142083,1441778822.0,www.werk.nl,/werk_nl/werknemer/vacatures
4596,18619320,469583,1441778824.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4597,4474414,1545274,1441778880.0,www.werk.nl,/werk_nl/werknemer/home
4598,26993110,1498523,1441778880.0,www.werk.nl,/shared/timeout.htm
4599,19181664,1293150,1441778881.0,www.werk.nl,/werk_nl/werknemer/home
4600,25444536,821902,1441778882.0,www.werk.nl,/werk_nl/werknemer/werkmap
4601,19181664,1293150,1441778882.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.ttf
4602,18619320,469583,1441778882.0,www.werk.nl,/werk_nl/werknemer/vacatures
4603,12148313,142083,1441778882.0,www.werk.nl,/werk_nl/werknemer/vacatures
4604,4488033,567125,1441778940.0,www.werk.nl,/werk_nl/werknemer/vacatures
4605,4488033,567125,1441778943.0,www.werk.nl,/werk_nl/werknemer/vacatures
4606,7557883,1250826,1441779000.0,www.werk.nl,/werk_nl/werknemer/home
4607,25860690,1368687,1441779003.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
4608,18619320,469583,1441779005.0,www.werk.nl,/werk_nl/werknemer/vacatures
4609,21102389,447321,1441779060.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4610,21102389,447321,1441779061.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4611,4060615,422505,1441779061.0,www.werk.nl,/werk_nl/werknemer/home
4612,17384273,1327725,1441779062.0,www.werk.nl,/werk_nl/werkgever/home
4613,21102389,447321,1441779063.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4614,9392178,1296316,1441779063.0,www.werk.nl,/werk_nl/werknemer/vacatures
4615,25876432,416139,1441779065.0,www.werk.nl,/werk_nl/werknemer/home
4616,26350682,86929,1441779125.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap/werk-zoeken/vacatures_bij_mijn_cv
4617,31540921,351884,1441779180.0,www.werk.nl,/werk_nl/werknemer/home
4618,616444,1072922,1441779240.0,www.werk.nl,/werk_nl/werknemer/home
4619,21567684,258541,1441779242.0,www.werk.nl,/werk_nl/werknemer/vacatures
4620,24096857,507284,1441779242.0,www.werk.nl,/werk_nl/werknemer/vacatures
4621,16782523,108172,1441779245.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken
4622,18619320,469583,1441779245.0,www.werk.nl,/werk_nl/werknemer/vacatures
4623,26962383,88452,1441775884.0,www.werk.nl,/werk_nl/werknemer/vacatures
4624,21567684,258541,1441779302.0,www.werk.nl,/werk_nl/werknemer/vacatures
4625,16782523,108172,1441779302.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken
4626,21102389,447321,1441779302.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4627,18619320,469583,1441779304.0,www.werk.nl,/werk_nl/werknemer/vacatures
4628,25486905,617128,1441779304.0,www.werk.nl,/werk_nl/werknemer/home
4629,6596914,48286,1441779242.0,www.werk.nl,/werk_nl/werknemer/vacatures
4630,24096857,507284,1441779360.0,www.werk.nl,/werk_nl/werknemer/vacatures
4631,6596914,48286,1441779360.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen
4632,7347219,1259852,1441779361.0,www.werk.nl,/werk_nl/werknemer/home
4633,21102389,447321,1441779361.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4634,3604522,1434416,1441779362.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
4635,18619320,469583,1441779364.0,www.werk.nl,/werk_nl/werknemer/vacatures
4636,21102389,447321,1441779364.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4637,17375744,1624126,1441779365.0,www.werk.nl,/werk_nl/arbeidsmarktinformatie/home
4638,1510614,1784026,1441779420.0,www.werk.nl,/werk_nl/werknemer/home
4639,24992099,1632341,1441779420.0,www.werk.nl,/werk_nl/werknemer/werkmap
4640,21567684,258541,1441779424.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4641,17375744,1624126,1441779540.0,www.werk.nl,/xpsitem/wdo_011971
4642,17642977,1126385,1441779540.0,www.werk.nl,/werk_nl/werknemer/home
4643,21567684,258541,1441779544.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4644,21567684,258541,1441779545.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4645,21102389,447321,1441779601.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4646,21567684,258541,1441779602.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4647,21567684,258541,1441779602.0,www.werk.nl,/werk_nl/werknemer/vacatures
4648,25860690,1368687,1441779603.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4649,15609402,1045235,1441779604.0,www.werk.nl,/werk_nl/werknemer/werkmap
4650,13410460,88452,1441779660.0,www.werk.nl,/werk_nl/werknemer/vacatures
4651,27419542,1040375,1441779721.0,www.werk.nl,/werk_nl/werknemer/home
4652,11825135,1259527,1441779722.0,www.werk.nl,/shared/timeout.htm
4653,454777,1487628,1441779722.0,www.werk.nl,/werk_nl/werknemer/home
4654,21102389,447321,1441779723.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4655,16137445,48286,1441779305.0,www.werk.nl,/werk_nl/werknemer/home
4656,27863438,561518,1441779782.0,www.werk.nl,/werk_nl/werknemer/vacatures
4657,27863438,561518,1441779783.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4658,27863438,561518,1441779783.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4659,10423276,1461292,1441779785.0,www.werk.nl,/werk_nl/werknemer/werkmap
4660,23773884,1122956,1441779842.0,www.werk.nl,/werk_nl/werknemer/home
4661,7408265,650855,1441779843.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/uwv-dienstverlening/ww/50plus
4662,21102389,447321,1441779845.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4663,13867559,567121,1441779901.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
4664,5529364,685808,1441779902.0,www.werk.nl,/werk_nl/werknemer/home
4665,5529364,685808,1441779904.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen
4666,23701260,322238,1441779904.0,www.werk.nl,/werk_nl/werknemer/vacatures
4667,2797852,339701,1441779961.0,www.werk.nl,/werk_nl/werknemer/home
4668,25860690,1368687,1441779961.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4669,25860690,1368687,1441779963.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4670,31380458,1061654,1441779965.0,www.werk.nl,/werk_nl/werknemer/home
4671,30391725,339701,1441779965.0,www.werk.nl,/werk_nl/werknemer/home
4672,31540921,351884,1441779965.0,www.werk.nl,/werk_nl/werknemer/home
4673,30719565,531651,1441779965.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4674,28396026,469578,1441780020.0,www.werk.nl,/werk_nl/werknemer/home
4675,13642625,181567,1441780020.0,www.werk.nl,/werk_nl/werknemer/home
4676,24410955,214216,1441780021.0,www.werk.nl,/werk_nl/werknemer/home
4677,10044752,357686,1441780080.0,www.werk.nl,/werk_nl/werknemer/home
4678,24732037,64134,1441780080.0,www.werk.nl,/werk_nl/werknemer/home
4679,20289820,581143,1441780081.0,www.werk.nl,/werk_nl/werknemer/home
4680,11777660,193166,1441780082.0,www.werk.nl,/werk_nl/werknemer/werkmap
4681,28256960,56662,1441780084.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
4682,21768379,469578,1441780140.0,www.werk.nl,/werk_nl/werknemer/home
4683,25860690,1368687,1441780140.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4684,21102389,447321,1441780140.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4685,26556321,1533457,1441780140.0,www.werk.nl,/xpsitem/ptl137474
4686,28256960,56662,1441780140.0,www.werk.nl,/ajax/dwr/call/plaincall/JBeroepenFinder.searchBeroepen.dwr
4687,6978847,1756102,1441780140.0,www.werk.nl,/werk_nl/werknemer/werkmap
4688,21102389,447321,1441780141.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4689,14009378,309128,1441780142.0,www.werk.nl,/werk_nl/werknemer/solliciteren
4690,14009378,309128,1441780143.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken
4691,16558228,538324,1441780201.0,www.werk.nl,/werk_nl/werknemer/contact/vestiging-zoeken
4692,28256960,56662,1441780205.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
4693,21102389,447321,1441780205.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4694,1092591,48286,1441780260.0,www.werk.nl,/werk_nl/werknemer/contact
4695,9709637,32252,1441780262.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4696,1092591,48286,1441780262.0,www.werk.nl,/werk_nl/werknemer/ontslag
4697,11895628,126579,1441780262.0,www.werk.nl,/werk_nl/werknemer/home
4698,28830663,959818,1441780263.0,www.werk.nl,/werk_nl/werknemer/home
4699,19603936,872284,1441780322.0,www.werk.nl,/werk_nl/werknemer/home
4700,9709637,32252,1441780380.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4701,23828649,1506162,1441780380.0,www.werk.nl,/werk_nl/werknemer/werkmap
4702,9709637,32252,1441780381.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4703,12850654,567126,1441780382.0,www.werk.nl,/werk_nl/werknemer/home
4704,22976621,1054454,1441780383.0,www.werk.nl,/werk_nl/werknemer/home
4705,9709637,32252,1441780384.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4706,28985061,1738945,1441780444.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsbr_javascript.page_js
4707,19010530,1054067,1441780444.0,www.werk.nl,/werk_nl/werknemer/home
4708,17198756,647450,1441780445.0,www.werk.nl,/werk_nl/werknemer/home
4709,5819827,959818,1441780500.0,www.werk.nl,/werk_nl/werknemer/werkmap/
4710,18557166,1054454,1441780500.0,www.werk.nl,/werk_nl/werknemer/home
4711,17934240,1802955,1441780502.0,www.werk.nl,/werk_nl/werknemer/werkmap
4712,26950057,1109299,1441780502.0,www.werk.nl,/werk_nl/werknemer/home
4713,9588376,1251316,1441780503.0,www.werk.nl,/shared/timeout.htm
4714,5780409,1533956,1441780504.0,www.werk.nl,/werk_nl/werknemer/home
4715,9588376,1251316,1441780504.0,www.werk.nl,/werk_nl/werknemer/home
4716,26607640,89344,1441780504.0,www.werk.nl,/werk_nl/werknemer/home
4717,22299666,898115,1441780505.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
4718,21957799,650941,1441780505.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken
4719,30417210,340799,1441780505.0,www.werk.nl,/werk_nl/werknemer/vacatures
4720,24352596,186927,1441780505.0,www.werk.nl,/xpsimage/wdo212395
4721,25733603,246002,1441780560.0,www.werk.nl,/werk_nl/werknemer/werkmap
4722,18342927,100641,1441780560.0,www.werk.nl,/werk_nl/werknemer/home
4723,13965540,764120,1441780564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4724,1241326,193166,1441780565.0,www.werk.nl,/werk_nl/werknemer/werkmap
4725,4060897,228368,1441780565.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/netwerk
4726,21957799,650941,1441780620.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/social-media
4727,13965540,764120,1441780622.0,www.werk.nl,/printservice/print
4728,14062863,436768,1441780623.0,www.werk.nl,/werk_nl/werknemer/home
4729,30417210,340799,1441780623.0,www.werk.nl,/werk_nl/werknemer/vacatures
4730,30719565,531651,1441778943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4731,1309359,517892,1441780625.0,www.werk.nl,/werk_nl/werknemer/werkmap
4732,8235927,985509,1441780680.0,www.werk.nl,/werk_nl/werknemer/vacatures
4733,19352051,48286,1441780445.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
4734,4651130,148852,1441780112.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4735,18108710,531651,1441780682.0,www.werk.nl,/werk_nl/werknemer/home
4736,21362158,379104,1441780684.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/ww-aanvragen
4737,20006653,1326665,1441780685.0,www.werk.nl,/werk_nl/werknemer/home
4738,24461808,352334,1441780740.0,www.werk.nl,/werk_nl/werknemer/home
4739,3243263,148852,1441780800.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4740,15854882,1563947,1441780800.0,www.werk.nl,/werk_nl/werkgever/login
4741,3243263,148852,1441780800.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4742,15854882,1563947,1441780801.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4743,16208377,148852,1441780801.0,www.werk.nl,/werk_nl/werknemer/contact
4744,3243263,148852,1441780801.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4745,15854882,1563947,1441780801.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4746,15854882,1563947,1441780802.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4747,21362158,379104,1441780802.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4748,30247430,319196,1441780803.0,www.werk.nl,/werk_nl/werknemer/home
4749,31010917,126693,1441780804.0,www.werk.nl,/werk_nl/werknemer/home
4750,317297,1527655,1441780804.0,www.werk.nl,/werk_nl/werknemer/home
4751,7928326,1259364,1441780860.0,www.werk.nl,/werk_nl/werknemer/home
4752,13714355,233453,1441780861.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/vaststellingsovereenkomst
4753,9709637,32252,1441780861.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4754,19621039,1614088,1441780862.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
4755,11718299,541469,1441780863.0,www.werk.nl,/werk_nl/werknemer/home
4756,8235927,985509,1441780863.0,www.werk.nl,/werk_nl/werknemer/vacatures
4757,9709637,32252,1441780864.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4758,18879040,1614828,1441780865.0,www.werk.nl,/werk_nl/werknemer/home
4759,6454427,685727,1441780865.0,www.werk.nl,/werk_nl/werknemer/home
4760,21644410,1588959,1441780865.0,www.werk.nl,/werk_nl/werknemer/home
4761,13241114,525301,1441780920.0,www.werk.nl,/werk_nl/werknemer/home
4762,28979764,1019673,1441780921.0,www.werk.nl,/werk_nl/werknemer/home
4763,16278158,1044811,1441780921.0,www.werk.nl,/werk_nl/werknemer/home
4764,16208377,148852,1441780922.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
4765,11151712,746977,1441780922.0,www.werk.nl,/werk_nl/werknemer/vacatures
4766,3386645,148867,1441780922.0,www.werk.nl,/werk_nl/werknemer/werkmap
4767,11151712,746977,1441780924.0,www.werk.nl,/werk_nl/werknemer/vacatures
4768,11151712,746977,1441780981.0,www.werk.nl,/werk_nl/werknemer/vacatures
4769,13714355,233453,1441780982.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/transitievergoeding
4770,19621039,1614088,1441780982.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4771,30417210,340799,1441780983.0,www.werk.nl,/werk_nl/werknemer/vacatures
4772,3243263,148852,1441780983.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4773,19621039,1614088,1441780983.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4774,11151712,746977,1441780984.0,www.werk.nl,/werk_nl/werknemer/vacatures
4775,5477241,597634,1441780984.0,www.werk.nl,/werk_nl/werknemer/home
4776,27118525,164078,1441781040.0,www.werk.nl,/werk_nl/werkgever/login
4777,3407745,1527655,1441781042.0,www.werk.nl,/werk_nl/werknemer/home
4778,18108710,531651,1441781043.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4779,8809664,74653,1441781044.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4780,10101674,1392672,1441781044.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.eot
4781,10101674,1392672,1441781044.0,www.werk.nl,/werk_nl/werknemer/werkmap
4782,7603891,898693,1441781045.0,www.werk.nl,/werk_nl/werknemer/home
4783,10499427,707890,1441781045.0,www.werk.nl,/werk_nl/werknemer/home
4784,19621039,1614088,1441781104.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4785,13714355,233453,1441781105.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/opzegverbod
4786,4519934,252919,1441781160.0,www.werk.nl,/werk_nl/werknemer/werkmap
4787,4293573,1547284,1441781160.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4788,20871179,1054229,1441781161.0,www.werk.nl,/werk_nl/werknemer/home
4789,793945,409031,1441781162.0,www.werk.nl,/werk_nl/werkgever/login
4790,7375614,1620488,1441781162.0,www.werk.nl,/werk_nl/werkgever/home
4791,7375614,1620488,1441781162.0,www.werk.nl,/werk_nl/werkgever/login
4792,19621039,1614088,1441781163.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4793,4982589,1757977,1441781163.0,www.werk.nl,/werk_nl/werknemer/vacatures
4794,15854882,1563947,1441780604.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4795,4293573,1547284,1441781163.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4796,3243263,148852,1441781164.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4797,3243263,148852,1441781165.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4798,19621039,1614088,1441781165.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4799,15854882,1563947,1441781165.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4800,7375614,1620488,1441780382.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4801,5468661,1426749,1441781165.0,www.werk.nl,/werk_nl/werkgever/login
4802,4982589,1757977,1441781165.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4803,15854882,1563947,1441781220.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4804,19621039,1614088,1441781220.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4805,4293573,1547284,1441781220.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4806,7755299,567129,1441781221.0,www.werk.nl,/shared/foutopgetreden.html
4807,5468661,1426749,1441780683.5,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4808,4982589,1757977,1441781222.0,www.werk.nl,/werk_nl/werknemer/vacatures
4809,7755299,567129,1441781222.0,www.werk.nl,/werk_nl/werknemer/home
4810,19621039,1614088,1441781222.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4811,19621039,1614088,1441781222.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4812,15854882,1563947,1441781014.5,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4813,19621039,1614088,1441781223.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4814,15854882,1563947,1441781224.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4815,19621039,1614088,1441781224.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4816,15854882,1563947,1441781224.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4817,19621039,1614088,1441781225.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4818,15854882,1563947,1441781225.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4819,9732263,1651308,1441781280.0,www.werk.nl,/werk_nl/werknemer/contact/afspraak
4820,7375614,1620488,1441781280.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4821,19621039,1614088,1441781281.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4822,4293573,1547284,1441781281.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4823,18108710,531651,1441781282.0,www.werk.nl,/printservice/print
4824,9709637,32252,1441781282.0,www.werk.nl,/printservice/print
4825,24864497,100642,1441781283.0,www.werk.nl,/werk_nl/werknemer/home
4826,7375614,1620488,1441781283.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4827,19621039,1614088,1441781283.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4828,12345657,517889,1441781283.0,www.werk.nl,/werk_nl/werknemer/home
4829,15347485,72430,1441781284.0,www.werk.nl,/werk_nl/werknemer/vacatures
4830,7375614,1620488,1441781285.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4831,7375614,1620488,1441781340.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4832,15347485,72430,1441781340.0,www.werk.nl,/werk_nl/werknemer/vacatures
4833,22493360,1434447,1441781340.0,www.werk.nl,/werk_nl/werknemer/home
4834,7375614,1620488,1441781341.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4835,18108710,531651,1441781342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4836,940965,74653,1441781342.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4837,11893927,1434821,1441781342.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4838,31309181,1604786,1441781343.0,www.werk.nl,/werk_nl/werknemer/home
4839,4293573,1547284,1441781343.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4840,7110824,119778,1441781343.0,www.werk.nl,/werk_nl/werknemer/home
4841,7375614,1620488,1441781344.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4842,7375614,1620488,1441781344.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4843,27118525,164078,1441781344.0,www.werk.nl,/werk_nl/werkgever/login
4844,3243263,148852,1441781344.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4845,5468661,1426749,1441781345.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
4846,25537591,764120,1441781345.0,www.werk.nl,/werk_nl/werkgever/home
4847,4982589,1757977,1441781400.0,www.werk.nl,/werk_nl/werknemer/vacatures
4848,1466404,469578,1441781400.0,www.werk.nl,/werk_nl/werknemer/home
4849,22493360,1434447,1441781401.0,www.werk.nl,/werk_nl/werknemer/home
4850,5491371,841553,1441781401.0,www.werk.nl,/werk_nl/werknemer/vacatures
4851,15117645,245464,1441781401.0,www.werk.nl,/werk_nl/werknemer/home
4852,15347485,72430,1441781401.0,www.werk.nl,/werk_nl/werknemer/vacatures
4853,4982589,1757977,1441781402.0,www.werk.nl,/werk_nl/werknemer/vacatures
4854,4293573,1547284,1441781402.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4855,21276154,411640,1441781403.0,www.werk.nl,/werk_nl/werknemer/home
4856,17052999,53778,1441781403.0,www.werk.nl,/werk_nl/werknemer/home
4857,4982589,1757977,1441781404.0,www.werk.nl,/werk_nl/werknemer/vacatures
4858,23143614,191979,1441781404.0,www.werk.nl,/xpsimage/wdo212395
4859,9699184,615203,1441781405.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4860,18784904,318978,1441781405.0,www.werk.nl,/werk_nl/werknemer/home
