,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
3603,20329820,1028264,1441736343.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3604,28481290,1201681,1441736344.0,www.werk.nl,/werk_nl/werkgever/login
3605,19330352,1405760,1441736344.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3606,19330352,1405760,1441736344.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3607,19414070,575909,1441736345.0,www.werk.nl,/werk_nl/werknemer/home
3608,10887456,506049,1441736400.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
3609,19330352,1405760,1441736402.0,www.werk.nl,/werk_nl/werknemer/vacatures
3610,7465678,1724413,1441736404.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3611,20329820,1028264,1441736404.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3612,16030425,1098694,1441736405.0,www.werk.nl,/werk_nl/werknemer/home
3613,20329820,1028264,1441736461.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3614,3327016,829781,1441736462.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3615,7465678,1724413,1441736464.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3616,7465678,1724413,1441736465.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3617,1901147,1593916,1441736465.0,www.werk.nl,/werk_nl/werknemer/home
3618,20329820,1028264,1441736520.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3619,30122211,567123,1441736520.0,www.werk.nl,/werk_nl/werknemer/home
3620,20329820,1028264,1441736521.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3621,20802687,583567,1441736521.0,www.werk.nl,/werk_nl/werknemer/werkmap
3622,5549279,1736579,1441736521.0,www.werk.nl,/werk_nl/werknemer/home
3623,16030425,1098694,1441736522.0,www.werk.nl,/werk_nl/werknemer/vacatures
3624,7465678,1724413,1441736522.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3625,7465678,1724413,1441736523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3626,16030425,1098694,1441736523.0,www.werk.nl,/werk_nl/werknemer/vacatures
3627,7465678,1724413,1441736523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3628,24751943,237228,1441736580.0,www.werk.nl,/werk_nl/werknemer/vacatures
3629,7633805,105373,1441736580.0,www.werk.nl,/werk_nl/werknemer/home
3630,24751943,237228,1441736581.0,www.werk.nl,/werk_nl/werknemer/vacatures
3631,28481290,1201681,1441736582.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3632,12732,32252,1441736582.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3633,24443054,567183,1441736582.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
3634,28488530,944654,1441736583.0,www.werk.nl,/werk_nl/werknemer/home
3635,7276673,897852,1441736583.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3636,24751943,237228,1441736584.0,www.werk.nl,/werk_nl/werknemer/vacatures
3637,7470126,1261330,1441736584.0,www.werk.nl,/werk_nl/werknemer/home
3638,28481290,1201681,1441736584.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3639,28481290,1201681,1441736585.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3640,3327016,829781,1441736585.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3641,28481290,1201681,1441736585.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3642,20329820,1028264,1441736585.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3643,7470126,1261330,1441736585.0,www.werk.nl,/werk_nl/werknemer/home
3644,24751943,237228,1441736641.0,www.werk.nl,/werk_nl/werknemer/vacatures
3645,7470126,1261330,1441736644.0,www.werk.nl,/werk_nl/werknemer/home
3646,28137866,1182247,1441736644.0,www.werk.nl,/werk_nl/werknemer/werkmap
3647,16030425,1098694,1441736644.0,www.werk.nl,/werk_nl/werknemer/vacatures
3648,24751943,237228,1441736644.0,www.werk.nl,/werk_nl/werknemer/vacatures
3649,18562958,904845,1441736645.0,www.werk.nl,/werk_nl/werknemer/home
3650,28481290,1201681,1441736645.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3651,10839664,497320,1441736645.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken
3652,22085503,185006,1441736700.0,www.werk.nl,/werk_nl/werknemer/home
3653,12656613,954341,1441736701.0,www.werk.nl,/werk_nl/werknemer/home
3654,24751943,237228,1441736701.0,www.werk.nl,/werk_nl/werknemer/vacatures
3655,775266,1742118,1441736701.0,www.werk.nl,/werk_nl/werknemer/werkmap
3656,13818948,283229,1441736701.0,www.werk.nl,/werk_nl/werknemer/home
3657,28481290,1201681,1441736701.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3658,16030425,1098694,1441736701.0,www.werk.nl,/werk_nl/werknemer/vacatures
3659,20329820,1028264,1441736703.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3660,8220122,622412,1441736764.0,www.werk.nl,/werk_nl/werknemer/home
3661,7276673,897852,1441736764.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3662,7276673,897852,1441736764.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3663,7276673,897852,1441736765.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3664,23718143,1406038,1441736820.0,www.werk.nl,/werk_nl/werknemer/home
3665,3327016,829781,1441736820.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3666,23299127,538318,1441736822.0,www.werk.nl,/werk_nl/werknemer/vacatures
3667,2679229,939248,1441736880.0,www.werk.nl,/shared/timeout.htm
3668,7465678,1724413,1441736880.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3669,846132,1651353,1441736881.0,www.werk.nl,/werk_nl/werknemer/home
3670,10465456,939248,1441736881.0,www.werk.nl,/werk_nl/werknemer/home
3671,15147591,1613428,1441736883.0,www.werk.nl,/werk_nl/werknemer/home
3672,2643776,1077915,1441736885.0,www.werk.nl,/werk_nl/werknemer/home
3673,7276673,897852,1441736940.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3674,24751943,237228,1441736941.0,www.werk.nl,/werk_nl/werknemer/vacatures
3675,7465678,1724413,1441736943.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3676,846132,1651353,1441736944.0,www.werk.nl,/werk_nl/werknemer/home
3677,7465678,1724413,1441736944.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3678,7465678,1724413,1441736944.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3679,7465678,1724413,1441736944.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3680,7465678,1724413,1441736944.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3681,7465678,1724413,1441736945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3682,23762871,1613139,1441736945.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen
3683,7465678,1724413,1441736945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3684,11916641,447326,1441737003.0,www.werk.nl,/shared/timeout.htm
3685,846132,1651353,1441737003.0,www.werk.nl,/werk_nl/werknemer/home
3686,10977951,849196,1441737061.0,www.werk.nl,/werk_nl/werknemer/solliciteren/contract-salaris/einde-contract
3687,21642406,1739546,1441737062.0,www.werk.nl,/werk_nl/werknemer/home
3688,3745146,1434795,1441737063.0,www.werk.nl,/werk_nl/werknemer/home
3689,24751943,237228,1441737064.0,www.werk.nl,/werk_nl/werknemer/vacatures
3690,23762871,1613139,1441737065.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3691,7276673,897852,1441737121.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3692,8591695,665462,1441737122.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3693,1958623,455332,1441737123.0,www.werk.nl,/werk_nl/werknemer/home
3694,23762871,1613139,1441737125.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3695,3327016,829781,1441737181.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3696,13434775,622412,1441737182.0,www.werk.nl,/werk_nl/werknemer/home
3697,18285521,412530,1441737185.0,www.werk.nl,/werk_nl/werknemer/home
3698,23762871,1613139,1441737185.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3699,24751943,237228,1441737241.0,www.werk.nl,/werk_nl/werknemer/vacatures
3700,15194842,922552,1441737242.0,www.werk.nl,/werk_nl/werknemer/werkmap
3701,23762871,1613139,1441737244.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3702,30023002,911014,1441737302.0,www.werk.nl,/werk_nl/werknemer/home
3703,8591695,665462,1441737302.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3704,9687584,32252,1441737302.0,www.werk.nl,/werk_nl/werknemer/home
3705,24751943,237228,1441737303.0,www.werk.nl,/werk_nl/werknemer/vacatures
3706,23762871,1613139,1441737303.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3707,17595220,1729328,1441737304.0,www.werk.nl,/werk_nl/werknemer/home
3708,3327016,829781,1441737363.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3709,13226802,1192505,1441737365.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3710,17631859,352333,1441737365.0,www.werk.nl,/werk_nl/werknemer/vacatures
3711,14559556,517243,1441737365.0,www.werk.nl,/werk_nl/werknemer/home
3712,23762871,1613139,1441737420.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3713,23762871,1613139,1441737421.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3714,14283563,100804,1441737422.0,www.werk.nl,/werk_nl/werknemer/home
3715,30023002,911014,1441737423.0,www.werk.nl,/werk_nl/werknemer/home
3716,10977951,849196,1441737423.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv
3717,8591695,665462,1441737424.0,www.werk.nl,/werk_nl/werknemer/vacatures
3718,1636447,918062,1441737425.0,www.werk.nl,/werk_nl/werknemer/home
3719,10977951,849196,1441737480.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/ontslag/uwv/opzeggen-dienstverband
3720,24751943,237228,1441737125.0,www.werk.nl,/werk_nl/werknemer/vacatures
3721,23762871,1613139,1441737483.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3722,3327016,829781,1441737485.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3723,13226802,1192505,1441737540.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3724,24751943,237228,1441737541.0,www.werk.nl,/werk_nl/werknemer/vacatures
3725,6812284,881583,1441737542.0,www.werk.nl,/werk_nl/werknemer/home
3726,23168253,469585,1441737542.0,www.werk.nl,/werk_nl/werknemer/home
3727,14932465,1739427,1441737543.0,www.werk.nl,/werk_nl/werknemer/home
3728,24050732,1181530,1441737543.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3729,3488963,1396288,1441737543.0,www.werk.nl,/werk_nl/werknemer/home
3730,19214416,1162046,1441737544.0,www.werk.nl,/werk_nl/werknemer/home
3731,3488963,1396288,1441737600.0,www.werk.nl,/werk_nl/werknemer/home
3732,18939122,773808,1441737600.0,www.werk.nl,/werk_nl/werknemer/home
3733,18939122,773808,1441737601.0,www.werk.nl,/werk_nl/werknemer/home
3734,3488963,1396288,1441737603.0,www.werk.nl,/werk_nl/werknemer/home
3735,3488963,1396288,1441737604.0,www.werk.nl,/werk_nl/werknemer/home
3736,23762871,1613139,1441737664.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3737,9557674,496208,1441737722.0,www.werk.nl,/werk_nl/werknemer/home
3738,24751943,237228,1441737725.0,www.werk.nl,/werk_nl/werknemer/vacatures
3739,20568007,608602,1441737781.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3740,20568007,608602,1441737781.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3741,16259963,481482,1441737782.0,www.werk.nl,/werk_nl/werknemer/home
3742,23762871,1613139,1441737783.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3743,27468318,481482,1441737783.0,www.werk.nl,/werk_nl/werknemer/home
3744,16284591,481482,1441737783.0,www.werk.nl,/werk_nl/werknemer/home
3745,13226802,1192505,1441737784.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3746,20760410,469585,1441737785.0,www.werk.nl,/werk_nl/werknemer/home
3747,22031135,981326,1441737840.0,www.werk.nl,/werk_nl/werknemer/home
3748,24224851,1616215,1441737840.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3749,30242147,1272430,1441737841.0,www.werk.nl,/werk_nl/werknemer/home
3750,24050732,1181530,1441737842.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3751,15656839,1770098,1441737843.0,www.werk.nl,/werk_nl/werknemer/werkmap
3752,20568007,608602,1441737843.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3753,24050732,1181530,1441737844.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3754,20568007,608602,1441737900.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3755,24751943,237228,1441737600.0,www.werk.nl,/werk_nl/werknemer/vacatures
3756,24980544,89098,1441737901.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3757,24224851,1616215,1441737901.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3758,13702879,367989,1441737902.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
3759,13434509,352409,1441737902.0,www.werk.nl,/werk_nl/werknemer/vacatures
3760,20568007,608602,1441737903.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3761,22031135,981326,1441737905.0,www.werk.nl,/werk_nl/werknemer/home
3762,13434509,352409,1441737905.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3763,13434509,352409,1441737905.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3764,7127786,1310517,1441737905.0,www.werk.nl,/werk_nl/werknemer/home
3765,2097179,800089,1441737961.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3766,13226802,1192505,1441738020.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3767,24751943,237228,1441738020.0,www.werk.nl,/werk_nl/werknemer/vacatures
3768,5151434,1770098,1441738022.0,www.werk.nl,/werk_nl/werknemer/home
3769,13226802,1192505,1441738023.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3770,24224851,1616215,1441738023.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3771,13434509,352409,1441738023.0,www.werk.nl,/werk_nl/werknemer/vacatures
3772,2609076,717081,1441738024.0,www.werk.nl,/werk_nl/werknemer/home
3773,13434509,352409,1441738024.0,www.werk.nl,/werk_nl/werknemer/vacatures
3774,24224851,1616215,1441738081.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3775,9871494,352411,1441738081.0,www.werk.nl,/werk_nl/werknemer/home
3776,24751943,237228,1441738081.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3777,24751943,237228,1441738140.0,www.werk.nl,/werk_nl/werknemer/vacatures
3778,13226802,1192505,1441738143.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3779,13226802,1192505,1441738201.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3780,24050732,1181530,1441738261.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3781,6474874,1259440,1441738263.0,www.werk.nl,/werk_nl/werknemer/home
3782,18057760,1540755,1441738264.0,www.werk.nl,/werk_nl/werknemer/home
3783,24050732,1181530,1441738265.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3784,24050732,1181530,1441738322.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3785,2084957,278914,1441738322.0,www.werk.nl,/werk_nl/werknemer/home
3786,10018068,127927,1441738325.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3787,10018068,127927,1441738325.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3788,10018068,127927,1441738325.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3789,10018068,127927,1441738380.0,www.werk.nl,/werk_nl/werknemer/vacatures
3790,715372,1739501,1441738380.0,www.werk.nl,/werk_nl/werknemer/home
3791,24061331,1206172,1441738382.0,www.werk.nl,/werk_nl/werknemer/home
3792,6136413,1048189,1441738382.0,www.werk.nl,/werk_nl/werknemer/home
3793,10018068,127927,1441738382.0,www.werk.nl,/werk_nl/werknemer/vacatures
3794,4758437,341083,1441738382.0,www.werk.nl,/werk_nl/werknemer/vacatures
3795,10018068,127927,1441738383.0,www.werk.nl,/werk_nl/werknemer/vacatures
3796,6136413,1048189,1441738384.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3797,6136413,1048189,1441738384.0,www.werk.nl,/werk_nl/werknemer/vacatures
3798,1061463,1155166,1441738384.0,www.werk.nl,/werk_nl/werknemer/home
3799,13226802,1192505,1441738385.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3800,6136413,1048189,1441738440.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3801,2097179,800089,1441738440.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3802,6136413,1048189,1441738440.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3803,24751943,237228,1441737905.0,www.werk.nl,/werk_nl/werknemer/vacatures
3804,10018068,127927,1441738441.0,www.werk.nl,/werk_nl/werknemer/vacatures
3805,2097179,800089,1441738443.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3806,10018068,127927,1441738444.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3807,10018068,127927,1441738444.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3808,21030782,205002,1441738445.0,www.werk.nl,/werk_nl/werknemer/home
3809,24050732,1181530,1441738445.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3810,10018068,127927,1441738445.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3811,24980544,89098,1441738500.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3812,24980544,89098,1441738501.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3813,24980544,89098,1441738502.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3814,10018068,127927,1441738502.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3815,24050732,1181530,1441738503.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3816,24980544,89098,1441738504.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3817,10018068,127927,1441738505.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3818,24050732,1181530,1441738560.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3819,24751943,237228,1441738324.0,www.werk.nl,/werk_nl/werknemer/vacatures
3820,30161159,602634,1441738564.0,www.werk.nl,/werk_nl/werknemer/home
3821,12846218,1614335,1441738565.0,www.werk.nl,/werk_nl/werknemer/werkmap
3822,25585022,1565283,1441738565.0,www.werk.nl,/werk_nl/werknemer/home
3823,12610256,1739501,1441738620.0,www.werk.nl,/werk_nl/werknemer/home
3824,28301115,983058,1441738621.0,www.werk.nl,/werk_nl/werknemer/home
3825,18783593,1651324,1441738621.0,www.werk.nl,/werk_nl/werknemer/home
3826,13226802,1192505,1441738623.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3827,24751943,237228,1441738624.0,www.werk.nl,/werk_nl/werknemer/vacatures
3828,24572456,1203734,1441738683.0,www.werk.nl,/werk_nl/werknemer/home
3829,13737898,564032,1441738684.0,www.werk.nl,/xpsimage/wdo211812
3830,24751943,237228,1441738741.0,www.werk.nl,/werk_nl/werknemer/vacatures
3831,24572456,1203734,1441738742.0,www.werk.nl,/werk_nl/werknemer/vacatures
3832,125682,447322,1441738744.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3833,16284591,481482,1441738745.0,www.werk.nl,/shared/timeout.htm
3834,125682,447322,1441738801.0,www.werk.nl,/werk_nl/werknemer/vacatures
3835,16190681,488742,1441738801.0,www.werk.nl,/werk_nl/werknemer/home
3836,3688359,386216,1441738802.0,www.werk.nl,/werk_nl/werknemer/vacatures
3837,30442671,628804,1441738804.0,www.werk.nl,/werk_nl/werknemer/werkmap
3838,24224851,1616215,1441738862.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3839,24067503,505027,1441738863.0,www.werk.nl,/werk_nl/werknemer/home
3840,13226802,1192505,1441738863.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3841,10642565,246578,1441738864.0,www.werk.nl,/werk_nl/werknemer/werkmap
3842,3398013,1327846,1441738865.0,www.werk.nl,/werk_nl/werknemer/werkmap
3843,5898208,190824,1441738921.0,www.werk.nl,/werk_nl/werknemer/home
3844,22692787,1370560,1441738921.0,www.werk.nl,/werk_nl/werknemer/home
3845,11228031,542196,1441738925.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/sollicitatiebrief/open
3846,24572456,1203734,1441738982.0,www.werk.nl,/werk_nl/werknemer/vacatures
3847,24751943,237228,1441738621.0,www.werk.nl,/werk_nl/werknemer/vacatures
3848,24751943,237228,1441738983.0,www.werk.nl,/werk_nl/werknemer/vacatures
3849,13478012,246578,1441738984.0,www.werk.nl,/werk_nl/werknemer/home
3850,9843735,1590160,1441738984.0,www.werk.nl,/werk_nl/werknemer/werkmap
3851,25417103,1242792,1441738985.0,www.werk.nl,/werk_nl/werknemer/home
3852,19835698,1015450,1441738985.0,www.werk.nl,/werk_nl/werknemer/home
3853,9843735,1590160,1441738985.0,www.werk.nl,/werk_nl/werknemer/home
3854,18758318,1538278,1441739040.0,www.werk.nl,/werk_nl/werknemer/home
3855,23276931,965831,1441739040.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3856,23276931,965831,1441739042.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3857,26078792,869110,1441739043.0,www.werk.nl,/werk_nl/werknemer/home
3858,13226802,1192505,1441739043.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3859,23276931,965831,1441739045.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3860,3688359,386216,1441739045.0,www.werk.nl,/werk_nl/werknemer/vacatures
3861,24751943,237228,1441739102.0,www.werk.nl,/werk_nl/werknemer/vacatures
3862,11228031,542196,1441739103.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/sollicitatiebrief/open
3863,11228031,542196,1441739103.0,www.werk.nl,/xpsimage/wdo_009839
3864,3688359,386216,1441739161.0,www.werk.nl,/werk_nl/werknemer/vacatures
3865,23276931,965831,1441739161.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3866,18068992,853148,1441739162.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3867,23276931,965831,1441739162.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3868,125682,447322,1441739223.0,www.werk.nl,/werk_nl/werknemer/vacatures
3869,5787287,1274320,1441739224.0,www.werk.nl,/werk_nl/werknemer/home
3870,9928588,1015018,1441739280.0,www.werk.nl,/werk_nl/werknemer/home
3871,24497464,1453661,1441739281.0,www.werk.nl,/werk_nl/werknemer/werkmap
3872,5787287,1274320,1441739282.0,www.werk.nl,/werk_nl/werkgever/direct_naar/WerkgeversServicepunt
3873,2097179,800089,1441739401.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3874,19799551,501378,1441739461.0,www.werk.nl,/werk_nl/werknemer/home
3875,8643726,973966,1441739462.0,www.werk.nl,/xpsimage/wdo212395
3876,23276931,965831,1441739463.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3877,24050732,1181530,1441739465.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3878,8643726,973966,1441739520.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3879,2097179,800089,1441739521.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3880,8643726,973966,1441739521.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3881,23276931,965831,1441739521.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3882,24050732,1181530,1441739521.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3883,8643726,973966,1441739522.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3884,24050732,1181530,1441739522.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3885,16444638,1764936,1441739524.0,www.werk.nl,/werk_nl/werknemer/home
3886,9669003,1676996,1441739525.0,www.werk.nl,/werk_nl/werknemer/vacatures
3887,23276931,965831,1441739580.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3888,28045027,243922,1441739585.0,www.werk.nl,/werk_nl/werknemer/vacatures
3889,24319491,447322,1441739640.0,www.werk.nl,/werk_nl/werknemer/vacatures
3890,24050732,1181530,1441739641.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3891,8643726,973966,1441739642.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3892,6104722,1646888,1441739644.0,www.werk.nl,/werk_nl/werknemer/vacatures
3893,26292563,238054,1441739645.0,www.werk.nl,/werk_nl/werknemer/home
3894,31654691,238054,1441739645.0,www.werk.nl,/werk_nl/werknemer/home
3895,8643726,973966,1441739701.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3896,8643726,973966,1441739702.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3897,27443372,564002,1441739703.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3898,17282916,211447,1441739703.0,www.werk.nl,/werk_nl/werknemer/werkmap
3899,5947372,859159,1441739703.0,www.werk.nl,/werk_nl/werknemer/home
3900,3849499,1519963,1441739704.0,www.werk.nl,/werk_nl/werknemer/werkmap
3901,24319491,447322,1441739762.0,www.werk.nl,/werk_nl/werknemer/vacatures
3902,24319491,447322,1441739825.0,www.werk.nl,/werk_nl/werknemer/vacatures
3903,8643726,973966,1441739882.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3904,20201774,352345,1441739942.0,www.werk.nl,/xpsimage/wdo212395
3905,2707605,613287,1441739943.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/sollicitatie-wijziging
3906,2707605,613287,1441740002.0,www.werk.nl,/werk_nl/werknemer/home
3907,11977431,1674740,1441740004.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3908,27443372,564002,1441740063.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3909,30071872,271869,1441740065.0,www.werk.nl,/werk_nl/werknemer/home
3910,27443372,564002,1441740123.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
