,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
2388,12888810,1392698,1441719065.0,www.werk.nl,/werk_nl/werknemer/werkmap
2389,2382973,190821,1441719065.0,www.werk.nl,/werk_nl/werknemer/home
2390,4110151,1614088,1441719120.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2391,3765784,145923,1441719122.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2392,10005073,409031,1441719123.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2393,12622027,1437116,1441719123.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2394,7886848,1289558,1441719123.0,www.werk.nl,/werk_nl/werknemer/home
2395,29215760,409031,1441719123.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2396,29761375,1644056,1441719124.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2397,9599706,314247,1441719124.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2398,6658826,109387,1441719125.0,www.werk.nl,/werk_nl/werkgever/home
2399,15633738,143555,1441719125.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2400,6169464,1296170,1441719125.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2401,15633738,143555,1441719180.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2402,31230120,118311,1441719180.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2403,21994451,143103,1441719180.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2404,29293785,1162254,1441719180.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2405,9599706,314247,1441719180.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2406,1739474,424670,1441719180.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2407,12622027,1437116,1441719180.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2408,26044306,422509,1441719181.0,www.werk.nl,/werk_nl/werknemer/vacatures
2409,6169464,1296170,1441719181.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2410,23017568,597665,1441719181.0,www.werk.nl,/werk_nl/werknemer/vacatures
2411,29761375,1644056,1441719181.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2412,9599706,314247,1441719182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2413,12006638,1213888,1441719182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2414,6169464,1296170,1441719182.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2415,18052477,997071,1441719182.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
2416,29761375,1644056,1441719182.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2417,1739474,424670,1441719182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2418,21994451,143103,1441719183.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2419,29761375,1644056,1441719183.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2420,1739474,424670,1441719183.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2421,23692006,1557828,1441719183.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2422,24925747,352325,1441719183.0,www.werk.nl,/werk_nl/werknemer/home
2423,12006638,1213888,1441719183.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2424,21896018,1564540,1441719184.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2425,1739474,424670,1441719184.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2426,29761375,1644056,1441719184.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2427,31230120,118311,1441719184.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2428,29293785,1162254,1441719184.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2429,5421696,853737,1441719185.0,www.werk.nl,/werk_nl/werknemer/home
2430,9599706,314247,1441719185.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2431,31230120,118311,1441719185.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2432,9599706,314247,1441719185.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2433,30634209,1391561,1441719240.0,www.werk.nl,/werk_nl/werknemer/home
2434,12006638,1213888,1441719240.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2435,9599706,314247,1441719240.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2436,31230120,118311,1441719240.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2437,12096094,1212038,1441719241.0,www.werk.nl,/werk_nl/werknemer/vacatures
2438,9599706,314247,1441719241.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2439,31230120,118311,1441719241.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2440,9599706,314247,1441719241.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2441,8778530,1189454,1441719242.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/persoonlijke-redenen
2442,10404596,218202,1441719242.0,www.werk.nl,/werk_nl/werknemer/home
2443,19881560,73916,1441719242.0,www.werk.nl,/werk_nl/werknemer/solliciteren/test
2444,14083689,1765083,1441719242.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2445,1739474,424670,1441719242.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2446,29761375,1644056,1441719243.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2447,12832246,100804,1441719243.0,www.werk.nl,/werk_nl/werknemer/home
2448,27743482,352317,1441719243.0,www.werk.nl,/werk_nl/werknemer/home
2449,2276612,164078,1441719243.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2450,9599706,314247,1441719244.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2451,26044306,422509,1441719244.0,www.werk.nl,/werk_nl/werknemer/vacatures
2452,31510044,469621,1441719244.0,www.werk.nl,/werk_nl/werknemer/home
2453,23414526,469621,1441719244.0,www.werk.nl,/werk_nl/werknemer/home
2454,29092291,233805,1441719245.0,www.werk.nl,/werk_nl/arbeidsmarktinformatie
2455,12006638,1213888,1441719245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2456,2982199,1274756,1441719245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2457,15200322,319302,1441719245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2458,21994451,143103,1441719245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2459,27917367,386937,1441719245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2460,31230120,118311,1441719300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2461,6658826,109387,1441719300.0,www.werk.nl,/werk_nl/werknemer/home
2462,12006638,1213888,1441719300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2463,26206789,88452,1441719300.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2464,10005073,409031,1441719300.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2465,31230120,118311,1441719300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2466,9092656,417838,1441719302.0,www.werk.nl,/werk_nl/werknemer/vacatures
2467,15200322,319302,1441719302.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2468,1739474,424670,1441719303.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2469,20298563,1512503,1441719303.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2470,4237462,245190,1441719303.0,www.werk.nl,/werk_nl/werknemer/werkmap
2471,12010769,184516,1441719303.0,www.werk.nl,/werk_nl/werknemer/home
2472,6193013,182333,1441719304.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2473,6658826,109387,1441719305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2474,31230120,118311,1441719305.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2475,12738544,1122645,1441719360.0,www.werk.nl,/werk_nl/werknemer/home
2476,9092656,417838,1441719360.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2477,28425611,111497,1441719360.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2478,32121597,1122645,1441719360.0,www.werk.nl,/werk_nl/werknemer/home
2479,6193013,182333,1441719360.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2480,31230120,118311,1441719360.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2481,20910098,145923,1441719360.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_zoekopdrachten
2482,9092656,417838,1441719361.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2483,21905442,538825,1441719361.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2484,6277005,1173258,1441719361.0,www.werk.nl,/werk_nl/werknemer/vacatures
2485,6193013,182333,1441719361.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2486,28956138,221490,1441719361.0,www.werk.nl,/werk_nl/werknemer/home
2487,21896018,1564540,1441719361.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2488,31230120,118311,1441719361.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2489,21896018,1564540,1441719361.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2490,9092656,417838,1441719361.0,www.werk.nl,/werk_nl/werknemer/vacatures
2491,26108226,1781639,1441719362.0,www.werk.nl,/werk_nl/werknemer/home
2492,8778530,1189454,1441719362.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/ontslagprocedure
2493,24657265,336979,1441719362.0,www.werk.nl,/xpsimage/wdo212395
2494,18578155,1754337,1441719362.0,www.werk.nl,/werk_nl/werknemer/home
2495,6193013,182333,1441719362.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2496,29215760,409031,1441719362.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2497,7041038,447321,1441719362.0,www.werk.nl,/werk_nl/werknemer/vacatures
2498,13049453,139837,1441719363.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2499,13499195,997071,1441719363.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2500,13169885,1252846,1441719364.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2501,13049453,139837,1441719365.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2502,11509279,308376,1441719365.0,www.werk.nl,/werk_nl/werknemer/vacatures
2503,23223596,1390408,1441719365.0,www.werk.nl,/xpsimage/wdo213910
2504,10005073,409031,1441719365.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2505,12283764,1562635,1441719420.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2506,17694493,1283679,1441719420.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2507,17694493,1283679,1441719420.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2508,9130745,1278098,1441719420.0,www.werk.nl,/werk_nl/werknemer/home
2509,26206789,88452,1441719420.0,www.werk.nl,/werk_nl/werknemer/vacatures
2510,13499195,997071,1441719420.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2511,6498081,109387,1441719420.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2512,6658826,109387,1441719420.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2513,19049819,1141289,1441719421.0,www.werk.nl,/werk_nl/werknemer/home
2514,223485,1201972,1441719421.0,www.werk.nl,/werk_nl/werknemer/home
2515,17694493,1283679,1441719421.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2516,21994451,143103,1441719421.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2517,6658826,109387,1441719421.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2518,6283836,1026386,1441719421.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2519,29215760,409031,1441719421.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2520,21517033,1617516,1441719421.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2521,6193013,182333,1441719421.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2522,13049453,139837,1441719422.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2523,15633738,143555,1441719301.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2524,14902522,1793730,1441719422.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2525,21080065,783588,1441719422.0,www.werk.nl,/werk_nl/werkgever/home
2526,21571205,379104,1441719422.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2527,29293785,1162254,1441719423.0,www.werk.nl,/werk_nl/werknemer/vacatures
2528,14902522,1793730,1441719423.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2529,13049453,139837,1441719423.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2530,6169464,1296170,1441719424.0,www.werk.nl,/werk_nl/werknemer/vacatures
2531,20298563,1512503,1441719424.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2532,10005073,409031,1441719424.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2533,23223596,1390408,1441719425.0,www.werk.nl,/xpsimage/wdo213908
2534,6498081,109387,1441719425.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2535,13049453,139837,1441719425.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2536,20298563,1512503,1441719425.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2537,10005073,409031,1441719425.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2538,24715822,1390408,1441719480.0,www.werk.nl,/xpsimage/
2539,18083814,1390408,1441719480.0,www.werk.nl,/werk_nl/werknemer/home
2540,11404466,422374,1441719480.0,www.werk.nl,/werk_nl/werknemer/home
2541,12622027,1437116,1441719483.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2542,15395332,538321,1441719483.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2543,31230120,118311,1441719483.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2544,6498081,109387,1441719484.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2545,6498081,109387,1441719484.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2546,20298563,1512503,1441719484.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2547,7811807,858331,1441719484.0,www.werk.nl,/werk_nl/werknemer/home
2548,26206789,88452,1441719484.0,www.werk.nl,/werk_nl/werknemer/vacatures
2549,29761375,1644056,1441719484.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2550,13499195,997071,1441719485.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2551,27917367,386937,1441719485.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2552,20298563,1512503,1441719485.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2553,1739474,424670,1441719485.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2554,31230120,118311,1441719485.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2555,1739474,424670,1441719485.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2556,10005073,409031,1441719540.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2557,7181815,179490,1441719540.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2558,13499195,997071,1441719540.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2559,29293785,1162254,1441719543.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2560,29293785,1162254,1441719543.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2561,13169885,1252846,1441719600.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2562,6498081,109387,1441719603.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2563,17165066,1398350,1441719605.0,www.werk.nl,/xpsimage/wdo212395
2564,17694493,1283679,1441719605.0,www.werk.nl,/printservice/print
2565,8293697,567134,1441719660.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2566,3986844,139837,1441719660.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2567,3986844,139837,1441719660.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2568,8293697,567134,1441719661.0,www.werk.nl,/werk_nl/werknemer/vacatures
2569,2699732,1244221,1441719661.0,www.werk.nl,/werk_nl/werknemer/vacatures
2570,10005073,409031,1441719661.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2571,3986844,139837,1441719661.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2572,6498081,109387,1441719662.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2573,8293697,567134,1441719663.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2574,8293697,567134,1441719663.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2575,8293697,567134,1441719663.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2576,5220776,1477686,1441719665.0,www.werk.nl,/werk_nl/werknemer/vacatures
2577,2843634,1604785,1441719665.0,www.werk.nl,/werk_nl/arbeidsmarktinformatie/sector/procesindustrie
2578,15144063,531295,1441719665.0,www.werk.nl,/werk_nl/werkgever/login
2579,10851441,407580,1441719720.0,www.werk.nl,/werk_nl/werknemer/vacatures
2580,21971621,1451192,1441719720.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2581,3986844,139837,1441719720.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2582,15200322,319302,1441719720.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2583,8293697,567134,1441719720.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2584,8293697,567134,1441719721.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2585,8293697,567134,1441719721.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2586,3986844,139837,1441719723.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2587,11997234,1739354,1441719723.0,www.werk.nl,/werk_nl/werknemer/home
2588,10510209,1554919,1441719782.0,www.werk.nl,/werk_nl/werknemer/home
2589,29215760,409031,1441719782.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2590,15395332,538321,1441719782.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2591,29215760,409031,1441719782.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2592,29215760,409031,1441719782.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2593,19804892,592649,1441719783.0,www.werk.nl,/portal/page/portal/werk_nl/werkgever/meerweten/reorganisatie/voorbereidenreorganisatie
2594,29215760,409031,1441719783.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2595,6658826,109387,1441719785.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2596,3986844,139837,1441719785.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2597,29240547,1559509,1441719785.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2598,19804892,592649,1441719840.0,www.werk.nl,/portal/page/portal/werk_nl/werkgever/meerweten/reorganisatie/juridischeaspecten/perstap
2599,8293697,567134,1441719843.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2600,8293697,567134,1441719844.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2601,6455824,164078,1441719845.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/persoonlijke-redenen
2602,5220776,1477686,1441719900.0,www.werk.nl,/werk_nl/werknemer/vacatures
2603,12006638,1213888,1441719900.0,digid.werk.nl,/portal/page/portal/home/diensten/overzicht
2604,13169885,1252846,1441719901.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2605,8293697,567134,1441719903.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2606,12622027,1437116,1441719905.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2607,31550460,567134,1441719905.0,www.werk.nl,/werk_nl/werknemer/vacatures
2608,22084951,109077,1441719960.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2609,13169885,1252846,1441719960.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2610,25125909,1144589,1441719961.0,www.werk.nl,/werk_nl/werknemer/contact/vestiging-zoeken
2611,31550460,567134,1441719961.0,www.werk.nl,/werk_nl/werknemer/vacatures
2612,17382773,858331,1441719961.0,www.werk.nl,/werk_nl/werkgever/home
2613,18717461,466363,1441719963.0,www.werk.nl,/werk_nl/werknemer/solliciteren/test
2614,29215760,409031,1441719963.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2615,257944,1651305,1441719963.0,www.werk.nl,/werk_nl/werknemer/home
2616,5220776,1477686,1441719964.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2617,257944,1651305,1441719964.0,www.werk.nl,/werk_nl/werknemer/home
2618,22757010,323344,1441719964.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
2619,14518944,872653,1441719965.0,www.werk.nl,/werk_nl/werknemer/werkmap
2620,16776386,136370,1441720021.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2621,11911040,1290898,1441720021.0,www.werk.nl,/werk_nl/werknemer/vacatures
2622,30517157,1016095,1441720021.0,www.werk.nl,/werk_nl/werknemer/werkmap
2623,20246561,1058148,1441720081.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2624,26862649,1015915,1441720081.0,www.werk.nl,/shared/timeout.htm
2625,27836522,169094,1441720082.0,www.werk.nl,/werk_nl/werknemer/home
2626,20246561,1058148,1441720082.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2627,13228392,1757977,1441720082.0,www.werk.nl,/werk_nl/werknemer/vacatures
2628,15395332,538321,1441720083.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2629,20246561,1058148,1441720083.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2630,20246561,1058148,1441720083.0,www.werk.nl,/werk_nl/werknemer/vacatures
2631,5648371,1331608,1441720084.0,www.werk.nl,/werk_nl/werknemer/home
2632,15395332,538321,1441720084.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2633,13418256,379104,1441720200.0,digid.werk.nl,/portal/page/portal/home/diensten/overzicht
2634,20101927,1142887,1441720261.0,www.werk.nl,/portal/page/portal
2635,13661018,1400472,1441720265.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-tw
2636,6797309,132862,1441720382.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
2637,28733587,164078,1441720502.0,www.werk.nl,/werk_nl/werkgever/login
2638,16533323,230891,1441720622.0,www.werk.nl,/xpsitem/ptl1719386
2639,17382773,858331,1441720740.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/opzegverbod
2640,13219981,46090,1441720984.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2641,26807723,53890,1441720985.0,www.werk.nl,/portal/page/portal/werk_nl/werkgever/meerweten/werving/spelregels/leeftijdsdiscriminatie
2642,22493580,424670,1441721101.0,digid.werk.nl,/portal/page/portal/home/diensten/overzicht
2643,8703446,307643,1441721103.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
2644,7671618,43469,1441721103.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/cv
2645,4259758,881214,1441721162.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
2646,6393002,336979,1441721165.0,www.werk.nl,/werk_nl/fout
2647,18648744,489777,1441721282.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/sollicitatiebrief
2648,32122791,489777,1441721283.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/sollicitatiebrief
2649,13257195,145923,1441721341.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
2650,16598650,248672,1441721344.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
2651,15144063,531295,1441721463.0,www.werk.nl,/werk_nl/werkgever/home
2652,11856123,320938,1441721580.0,www.werk.nl,/werk_nl/werknemer/home
2653,21686410,154108,1441721583.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2654,4096205,336979,1441721584.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2655,23820981,369174,1441721701.0,www.werk.nl,/werk_nl/arbeidsmarktinformatie/publicaties
2656,15163215,465489,1441721704.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
2657,29761375,1644056,1441721764.0,www.werk.nl,/werk_nl/werkgever/direct_naar/WerkgeversServicepunt
2658,7104221,638377,1441721765.0,www.werk.nl,/werk_nl/werknemer/werkmap
2659,21686410,154108,1441721821.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2660,30331828,517889,1441721825.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
2661,31861964,164078,1441721880.0,www.werk.nl,/werk_nl/werkgever/login
2662,5020666,56662,1441721882.0,www.werk.nl,/werk_nl/werkgever/login
2663,9735754,592649,1441721941.0,www.werk.nl,/werk_nl/werkgever/meerweten/werkvergunning/uitzonderingen-werkvergunning
2664,6658826,109387,1441722000.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2665,13853305,1614385,1441722000.0,www.werk.nl,/werk_nl/werknemer/home
2666,14381880,55051,1441722001.0,www.werk.nl,/werk_nl/werknemer/solliciteren
2667,4915503,471381,1441722001.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2668,1079286,839441,1441722001.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2669,29761375,1644056,1441722001.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2670,8887416,1565356,1441722001.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2671,28145027,55051,1441722001.0,www.werk.nl,/werk_nl/werknemer/home
2672,3944800,1337365,1441722001.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2673,17471159,55051,1441722001.0,www.werk.nl,/werk_nl/werknemer/solliciteren
2674,5224571,523299,1441722002.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2675,8887416,1565356,1441722002.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2676,4385343,131784,1441722002.0,www.werk.nl,/werk_nl/werknemer/werkmap
2677,3944800,1337365,1441722002.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2678,5457284,626327,1441722002.0,www.werk.nl,/werk_nl/werknemer/vacatures
2679,29761375,1644056,1441722002.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2680,1079286,839441,1441722002.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2681,4552504,869110,1441722002.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
