,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
2885,31861964,164078,1441724881.0,www.werk.nl,/werk_nl/werkgever/login
2886,8596530,198907,1441724881.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2887,8811104,109387,1441724882.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2888,25088020,531295,1441719723.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2889,25088020,531295,1441724882.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2890,5402802,1215314,1441724883.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2891,9422154,1564540,1441724884.0,www.werk.nl,/printservice/print
2892,18956802,32252,1441724884.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2893,1788063,1213682,1441724884.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2894,13315818,1794569,1441724884.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2895,9422154,1564540,1441724885.0,www.werk.nl,/printservice/print
2896,9422154,1564540,1441724943.0,www.werk.nl,/printservice/print
2897,1788063,1213682,1441724943.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2898,13315818,1794569,1441724943.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2899,29521393,185884,1441724943.0,www.werk.nl,/werk_nl/werknemer/vacatures
2900,1788063,1213682,1441724944.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2901,7113420,1597495,1441724944.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2902,29521393,185884,1441724944.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2903,7113420,1597495,1441724945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2904,9671888,345340,1441724945.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2905,1788063,1213682,1441724945.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2906,1788063,1213682,1441725000.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2907,27205495,1614088,1441725005.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
2908,6498082,109387,1441725005.0,www.werk.nl,/werk_nl/werkgever/home
2909,9422154,1564540,1441725005.0,www.werk.nl,/printservice/print
2910,8811104,109387,1441725060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2911,18956802,32252,1441725060.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2912,27349023,1617420,1441725060.0,www.werk.nl,/werk_nl/werknemer/werkmap
2913,9422154,1564540,1441725061.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2914,1788063,1213682,1441725061.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2915,9422154,1564540,1441725062.0,www.werk.nl,/printservice/print
2916,29566729,74565,1441725062.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2917,27205495,1614088,1441725062.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/bijstand-aanvragen
2918,29566729,74565,1441725063.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2919,12734804,377944,1441725064.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/flexibelearbeidsvormen
2920,7390298,1297499,1441725122.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2921,28939697,819226,1441725122.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
2922,8117705,208840,1441725124.0,www.werk.nl,/werk_nl/werknemer/vacatures
2923,1692823,365815,1441725124.0,www.werk.nl,/werk_nl/werknemer/home
2924,8596530,198907,1441725125.0,www.werk.nl,/werk_nl/werknemer/vacatures
2925,28090691,1620488,1441725180.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2926,5375314,37207,1441725181.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.eot
2927,29566729,74565,1441725182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2928,1788063,1213682,1441725182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2929,21698834,1559509,1441725182.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2930,18956802,32252,1441725182.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2931,11457701,567131,1441725183.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2932,23409851,964815,1441725184.0,www.werk.nl,/werk_nl/werknemer/werkmap
2933,11457701,567131,1441725184.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2934,1788063,1213682,1441725184.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2935,1788063,1213682,1441725185.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2936,1788063,1213682,1441725185.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2937,1788063,1213682,1441725241.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2938,21602700,1610950,1441725242.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2939,19549103,1207014,1441725243.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2940,8117705,208840,1441725244.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2941,11457701,567131,1441725244.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2942,24409584,989625,1441725244.0,www.werk.nl,/werk_nl/werknemer/werkmap
2943,29521393,185884,1441725244.0,www.werk.nl,/werk_nl/werknemer/vacatures
2944,29566729,74565,1441725245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2945,21698834,1559509,1441725245.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2946,28939697,819226,1441725245.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2947,29764576,321033,1441725245.0,www.werk.nl,/werk_nl/werknemer/vacatures
2948,1788063,1213682,1441725301.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2949,29566729,74565,1441725301.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2950,20181479,228313,1441725301.0,www.werk.nl,/werk_nl/werknemer/contact/vestiging-zoeken
2951,19549103,1207014,1441725301.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2952,29521393,185884,1441725302.0,www.werk.nl,/werk_nl/werknemer/vacatures
2953,29566729,74565,1441725302.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2954,1788063,1213682,1441725302.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2955,13253962,913085,1441725302.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
2956,1788063,1213682,1441725303.0,www.werk.nl,/werk_nl/werknemer/home
2957,1788063,1213682,1441725303.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2958,1788063,1213682,1441725303.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2959,1788063,1213682,1441725303.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2960,6474383,549619,1441725304.0,www.werk.nl,/werk_nl/werknemer/vacatures
2961,23117941,1651351,1441725304.0,www.werk.nl,/werk_nl/werknemer/home
2962,447189,145923,1441725305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2963,20181479,228313,1441725305.0,www.werk.nl,/werk_nl/werknemer/contact/vestiging-zoeken
2964,11457701,567131,1441725363.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2965,19549103,1207014,1441725363.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2966,20181479,228313,1441725363.0,www.werk.nl,/werk_nl/werknemer/contact
2967,12806385,9334,1441725364.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2968,29521393,185884,1441725420.0,www.werk.nl,/werk_nl/werknemer/vacatures
2969,5491704,118845,1441725420.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2970,18161194,352314,1441725421.0,www.werk.nl,/shared/timeout.htm
2971,29566729,74565,1441725421.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2972,29566729,74565,1441725423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2973,11725872,523299,1441725423.0,www.werk.nl,/werk_nl/werknemer/home
2974,12806385,9334,1441725424.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2975,2247617,542199,1441725424.0,www.werk.nl,/werk_nl/werknemer/vacatures
2976,8117705,208840,1441725425.0,www.werk.nl,/werk_nl/werknemer/vacatures
2977,10265630,553237,1441725425.0,www.werk.nl,/werk_nl/werknemer/home
2978,8811104,109387,1441725425.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2979,19549103,1207014,1441725425.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2980,11457701,567131,1441725425.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2981,25088020,531295,1441725425.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2982,25654571,1636453,1441725482.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2983,19711829,113414,1441725483.0,www.werk.nl,/xpsimage/WDO211817
2984,32140899,944654,1441725483.0,www.werk.nl,/shared/timeout.htm
2985,31414500,944654,1441725483.0,www.werk.nl,/shared/timeout.htm
2986,8117705,208840,1441725484.0,www.werk.nl,/werk_nl/werknemer/vacatures
2987,20465765,1681343,1441725543.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
2988,2980659,538822,1441725543.0,www.werk.nl,/werk_nl/werknemer/vacatures
2989,2819472,1732357,1441725545.0,www.werk.nl,/werk_nl/werknemer/home
2990,29566729,74565,1441725603.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2991,12806385,9334,1441725603.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2992,19549103,1207014,1441725604.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2993,26896811,1050974,1441725604.0,www.werk.nl,/werk_nl/werknemer/vacatures
2994,11457701,567131,1441725605.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2995,5489123,505053,1441725605.0,www.werk.nl,/werk_nl/werknemer/werkmap
2996,5491704,118845,1441725660.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2997,26896811,1050974,1441725661.0,www.werk.nl,/werk_nl/werknemer/vacatures
2998,8596530,198907,1441725662.0,www.werk.nl,/werk_nl/werknemer/vacatures
2999,977968,1050959,1441725662.0,www.werk.nl,/werk_nl/werknemer/vacatures
3000,7113420,1597495,1441725662.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3001,25564447,1406038,1441725663.0,www.werk.nl,/werk_nl/werknemer/home
3002,22954553,1268708,1441725664.0,www.werk.nl,/werk_nl/werknemer/home
3003,5491704,118845,1441725665.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3004,5402802,1215314,1441725720.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3005,10110148,425586,1441725721.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
3006,29566729,74565,1441725721.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3007,4610493,53782,1441725721.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
3008,2247617,542199,1441725722.0,www.werk.nl,/werk_nl/werknemer/vacatures
3009,9922232,1205909,1441725722.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3010,29566729,74565,1441725722.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3011,7134054,1426749,1441725184.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3012,8596530,198907,1441725722.0,www.werk.nl,/werk_nl/werknemer/vacatures
3013,7134054,1426749,1441725723.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3014,7134054,1426749,1441725723.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3015,26896811,1050974,1441725723.0,www.werk.nl,/printservice/print
3016,11457701,567131,1441725724.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3017,7134054,1426749,1441725724.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3018,7110360,164078,1441725724.0,www.werk.nl,/werk_nl/werkgever/home
3019,29566729,74565,1441725724.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3020,7134054,1426749,1441725724.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3021,7134054,1426749,1441725725.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3022,9922232,1205909,1441725725.0,www.werk.nl,/ajax/dwr/call/plaincall/JBeroepenFinder.searchBeroepen.dwr
3023,9922232,1205909,1441725780.0,www.werk.nl,/ajax/dwr/call/plaincall/JBeroepenFinder.searchBeroepen.dwr
3024,10110148,425586,1441725780.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3025,23329739,1109410,1441725781.0,www.werk.nl,/shared/timeout.htm
3026,7134054,1426749,1441725363.0,www.werk.nl,/printservice/print
3027,5491704,118845,1441725783.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3028,18103304,1426749,1441725783.0,www.werk.nl,/werk_nl/werkgever/login
3029,9922232,1205909,1441725784.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3030,28090691,1620488,1441725784.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3031,25676800,783588,1441725784.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
3032,23764294,613009,1441725784.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3033,12407293,280923,1441725841.0,www.werk.nl,/werk_nl/werknemer/vacatures
3034,26896811,1050974,1441725842.0,www.werk.nl,/werk_nl/werknemer/vacatures
3035,8596530,198907,1441725843.0,www.werk.nl,/werk_nl/werknemer/vacatures
3036,10928181,1117762,1441725844.0,www.werk.nl,/werk_nl/werknemer/vacatures
3037,18103304,1426749,1441725844.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3038,15518456,259906,1441725901.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
3039,29650562,1276597,1441725902.0,www.werk.nl,/werk_nl/werknemer/home
3040,9922232,1205909,1441725903.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3041,18103304,1426749,1441725903.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3042,4232069,602639,1441725904.0,www.werk.nl,/werk_nl/werknemer/vacatures
3043,2657590,1022906,1441725905.0,www.werk.nl,/shared/timeout.htm
3044,9922232,1205909,1441725960.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3045,9922232,1205909,1441725961.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3046,2819472,1732357,1441725962.0,www.werk.nl,/werk_nl/werknemer/contact
3047,9922232,1205909,1441725962.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3048,25654571,1636453,1441725963.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3049,9133313,352318,1441725963.0,www.werk.nl,/werk_nl/arbeidsmarktinformatie
3050,5491704,118845,1441725963.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3051,29566729,74565,1441725964.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3052,10928181,1117762,1441726020.0,www.werk.nl,/werk_nl/werknemer/vacatures
3053,26896811,1050974,1441726022.0,www.werk.nl,/werk_nl/werknemer/vacatures
3054,8844943,1651320,1441726024.0,www.werk.nl,/werk_nl/werknemer/home
3055,26896811,1050974,1441726025.0,www.werk.nl,/werk_nl/werknemer/vacatures
3056,10110148,425586,1441726080.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3057,11441327,1426749,1441726082.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_zoekopdrachten
3058,10110148,425586,1441726140.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3059,10713810,825426,1441726141.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
3060,10110148,425586,1441726142.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3061,10713810,825426,1441726143.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen
3062,9922232,1205909,1441726143.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3063,5402802,1215314,1441726144.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3064,25676800,783588,1441726144.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
3065,25654571,1636453,1441726144.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3066,10110148,425586,1441726144.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3067,18764840,336979,1441726145.0,www.werk.nl,/shared/timeout.htm
3068,7801950,1620488,1441726145.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3069,7801950,1620488,1441726145.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3070,7801950,1620488,1441726145.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3071,29304175,1563947,1441726145.0,www.werk.nl,/werk_nl/fout
3072,1521917,41324,1441726200.0,www.werk.nl,/werk_nl/werknemer/werkmap
3073,9922232,1205909,1441726200.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3074,7801950,1620488,1441726200.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3075,17181699,469575,1441726201.0,www.werk.nl,/werk_nl/werknemer/vacatures
3076,10110148,425586,1441726201.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3077,17181699,469575,1441726202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3078,26896811,1050974,1441726260.0,www.werk.nl,/werk_nl/werknemer/vacatures
3079,10110148,425586,1441726260.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3080,19549103,1207014,1441726261.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3081,17181699,469575,1441726264.0,www.werk.nl,/werk_nl/werknemer/vacatures
3082,10713810,825426,1441726265.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3083,27326278,678178,1441726321.0,www.werk.nl,/werk_nl/werknemer/home
3084,26896811,1050974,1441726321.0,www.werk.nl,/werk_nl/werknemer/vacatures
3085,17181699,469575,1441726323.0,www.werk.nl,/werk_nl/werknemer/vacatures
3086,17956180,764972,1441726323.0,www.werk.nl,/werk_nl/werknemer/home
3087,10110148,425586,1441726324.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3088,25676800,783588,1441726324.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
3089,9922232,1205909,1441726380.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
3090,11457701,567131,1441726381.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3091,23764294,613009,1441726384.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3092,26896811,1050974,1441726385.0,www.werk.nl,/werk_nl/werknemer/vacatures
3093,25654571,1636453,1441726440.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3094,17012166,571634,1441726440.0,www.werk.nl,/werk_nl/werknemer/vacatures
3095,23764294,613009,1441726440.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3096,18956802,32252,1441726442.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3097,17012166,571634,1441726442.0,www.werk.nl,/werk_nl/werknemer/vacatures
3098,5402802,1215314,1441726443.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3099,9507980,931900,1441726444.0,www.werk.nl,/werk_nl/werknemer/home
3100,26896811,1050974,1441726444.0,www.werk.nl,/werk_nl/werknemer/vacatures
3101,19549103,1207014,1441726444.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3102,5007925,764972,1441726444.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-tw
3103,17012166,571634,1441726501.0,www.werk.nl,/werk_nl/werknemer/vacatures
3104,16978179,192002,1441726503.0,www.werk.nl,/werk_nl/werknemer/werkmap
3105,17012166,571634,1441726503.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3106,17012166,571634,1441726503.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3107,17012166,571634,1441726503.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3108,30106930,1242698,1441726562.0,www.werk.nl,/xpsimage/wdo212395
3109,2421517,1583921,1441726564.0,www.werk.nl,/werk_nl/werknemer/werkmap
3110,24759750,424827,1441726620.0,www.werk.nl,/werk_nl/werknemer/vacatures
3111,8355660,141127,1441726622.0,www.werk.nl,/werk_nl/werknemer/vacatures
3112,12239560,164163,1441726744.0,www.werk.nl,/werk_nl/arbeidsmarktinformatie
3113,8632218,1730967,1441726865.0,www.werk.nl,/xpsimage/WDO211559
3114,8632218,1730967,1441726865.0,www.werk.nl,/xpsimage/WDO211559
3115,13516136,138502,1441726923.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
3116,22814015,1659936,1441726925.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/solliciteren/ontwikkel-uzelf/leren-werken
3117,26896811,1050974,1441726925.0,www.werk.nl,/printservice/print
3118,10713810,825426,1441726980.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3119,15776629,1057893,1441727160.0,www.werk.nl,/werk_nl/arbeidsmarktinformatie/publicaties
3120,26673163,1563806,1441727340.0,www.werk.nl,/werk_nl/werknemer/solliciteren/ontwikkel-uzelf/online-training
3121,26765864,542149,1441727341.0,www.werk.nl,/shared/foutopgetreden.html
3122,10408489,542149,1441727341.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
3123,22946202,276441,1441727345.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3124,25133186,1549396,1441727400.0,www.werk.nl,/xpsitem/ptl1711571
3125,16453930,1342898,1441727403.0,www.werk.nl,/xpsimage/wdo212395
3126,26896811,1050974,1441727405.0,www.werk.nl,/werk_nl/werknemer/vacatures
3127,11513155,745360,1441727521.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3128,26896811,1050974,1441727523.0,www.werk.nl,/werk_nl/werknemer/vacatures
3129,29304175,1563947,1441726503.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3130,29304175,1563947,1441727644.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3131,11513155,745360,1441727644.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
3132,13871373,542207,1441727644.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3133,29304175,1563947,1441727644.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3134,22946202,276441,1441727702.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3135,13871373,542207,1441727703.0,www.werk.nl,/werk_nl/werknemer/vacatures
3136,21060756,498704,1441727703.0,www.werk.nl,/xpsimage/wdo212395
3137,13943940,352340,1441727760.0,www.werk.nl,/werk_nl/werknemer/home
3138,12614490,1297499,1441727882.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3139,12614490,1297499,1441727883.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3140,7229634,267597,1441727940.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3141,5402802,1215314,1441728000.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3142,5402802,1215314,1441728003.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3143,22866465,81659,1441728300.0,www.werk.nl,/shared/timeout.htm
3144,13843212,602640,1441728301.0,www.werk.nl,/werk_nl/werknemer/vacatures
3145,13843212,602640,1441728301.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3146,22946202,276441,1441728302.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3147,25675738,81659,1441728302.0,www.werk.nl,/werk_nl/werknemer/home
3148,26896811,1050974,1441728303.0,www.werk.nl,/werk_nl/werknemer/vacatures
3149,18517449,75100,1441728304.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
3150,26394176,296374,1441728305.0,www.werk.nl,/werk_nl/werknemer/vacatures
3151,5263576,276441,1441728421.0,www.werk.nl,/werk_nl/werknemer/home
3152,8632218,1730967,1441728422.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3153,23888082,1783024,1441728423.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
3154,16824541,552554,1441728424.0,www.werk.nl,/werk_nl/werknemer/home
3155,26123391,1010638,1441728481.0,www.werk.nl,/werk_nl/werknemer/werkmap
3156,21266096,416093,1441728542.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
3157,26206785,1329687,1441728721.0,www.werk.nl,/queueit/healthcheck
3158,11387556,637858,1441728844.0,www.werk.nl,/werk_nl/werknemer/vacatures
3159,31347241,746977,1441728900.0,www.werk.nl,/werk_nl/werknemer/home
3160,31347241,746977,1441728900.0,www.werk.nl,/werk_nl/werknemer/home
3161,8632218,1730967,1441728901.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3162,23888082,1783024,1441728901.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
3163,23888082,1783024,1441728902.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
3164,6333485,1512386,1441728903.0,www.werk.nl,/werk_nl/werknemer/vacatures
3165,28244644,841652,1441728903.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3166,2136295,646896,1441728903.0,www.werk.nl,/shared/timeout.htm
3167,6333485,1512386,1441728904.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
3168,6333485,1512386,1441728905.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
3169,8632218,1730967,1441728905.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3170,16328003,207188,1441728905.0,www.werk.nl,/xpsimage/wdo211830
3171,5402802,1215314,1441729020.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3172,21266096,416093,1441729021.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3173,19960542,966236,1441729021.0,www.werk.nl,/werk_nl/werknemer/vacatures
3174,23888082,1783024,1441729023.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
3175,23524553,100638,1441729023.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3176,28244644,841652,1441729024.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
3177,5402802,1215314,1441729025.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
3178,11585427,352323,1441729080.0,www.werk.nl,/werk_nl/werknemer/home
3179,23524553,100638,1441729080.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
3180,26896811,1050974,1441729081.0,www.werk.nl,/werk_nl/werknemer/vacatures
3181,26896811,1050974,1441729081.0,www.werk.nl,/werk_nl/werknemer/vacatures
