,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
4669,17375744,1624126,1441779540.0,www.werk.nl,/xpsitem/wdo_011971
4670,17642977,1126385,1441779540.0,www.werk.nl,/werk_nl/werknemer/home
4671,21567684,258541,1441779544.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4672,21567684,258541,1441779545.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4673,21102389,447321,1441779601.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4674,21567684,258541,1441779602.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4675,21567684,258541,1441779602.0,www.werk.nl,/werk_nl/werknemer/vacatures
4676,25860690,1368687,1441779603.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4677,15609402,1045235,1441779604.0,www.werk.nl,/werk_nl/werknemer/werkmap
4678,13410460,88452,1441779660.0,www.werk.nl,/werk_nl/werknemer/vacatures
4679,27419542,1040375,1441779721.0,www.werk.nl,/werk_nl/werknemer/home
4680,11825135,1259527,1441779722.0,www.werk.nl,/shared/timeout.htm
4681,454777,1487628,1441779722.0,www.werk.nl,/werk_nl/werknemer/home
4682,21102389,447321,1441779723.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4683,16137445,48286,1441779305.0,www.werk.nl,/werk_nl/werknemer/home
4684,27863438,561518,1441779782.0,www.werk.nl,/werk_nl/werknemer/vacatures
4685,27863438,561518,1441779783.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4686,27863438,561518,1441779783.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4687,10423276,1461292,1441779785.0,www.werk.nl,/werk_nl/werknemer/werkmap
4688,23773884,1122956,1441779842.0,www.werk.nl,/werk_nl/werknemer/home
4689,7408265,650855,1441779843.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/uwv-dienstverlening/ww/50plus
4690,21102389,447321,1441779845.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4691,13867559,567121,1441779901.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
4692,5529364,685808,1441779902.0,www.werk.nl,/werk_nl/werknemer/home
4693,5529364,685808,1441779904.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen
4694,23701260,322238,1441779904.0,www.werk.nl,/werk_nl/werknemer/vacatures
4695,2797852,339701,1441779961.0,www.werk.nl,/werk_nl/werknemer/home
4696,25860690,1368687,1441779961.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4697,25860690,1368687,1441779963.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4698,31380458,1061654,1441779965.0,www.werk.nl,/werk_nl/werknemer/home
4699,30391725,339701,1441779965.0,www.werk.nl,/werk_nl/werknemer/home
4700,31540921,351884,1441779965.0,www.werk.nl,/werk_nl/werknemer/home
4701,30719565,531651,1441779965.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4702,28396026,469578,1441780020.0,www.werk.nl,/werk_nl/werknemer/home
4703,13642625,181567,1441780020.0,www.werk.nl,/werk_nl/werknemer/home
4704,24410955,214216,1441780021.0,www.werk.nl,/werk_nl/werknemer/home
4705,10044752,357686,1441780080.0,www.werk.nl,/werk_nl/werknemer/home
4706,24732037,64134,1441780080.0,www.werk.nl,/werk_nl/werknemer/home
4707,20289820,581143,1441780081.0,www.werk.nl,/werk_nl/werknemer/home
4708,11777660,193166,1441780082.0,www.werk.nl,/werk_nl/werknemer/werkmap
4709,28256960,56662,1441780084.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
4710,21768379,469578,1441780140.0,www.werk.nl,/werk_nl/werknemer/home
4711,25860690,1368687,1441780140.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4712,21102389,447321,1441780140.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4713,26556321,1533457,1441780140.0,www.werk.nl,/xpsitem/ptl137474
4714,28256960,56662,1441780140.0,www.werk.nl,/ajax/dwr/call/plaincall/JBeroepenFinder.searchBeroepen.dwr
4715,6978847,1756102,1441780140.0,www.werk.nl,/werk_nl/werknemer/werkmap
4716,21102389,447321,1441780141.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4717,14009378,309128,1441780142.0,www.werk.nl,/werk_nl/werknemer/solliciteren
4718,14009378,309128,1441780143.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken
4719,16558228,538324,1441780201.0,www.werk.nl,/werk_nl/werknemer/contact/vestiging-zoeken
4720,28256960,56662,1441780205.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
4721,21102389,447321,1441780205.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4722,1092591,48286,1441780260.0,www.werk.nl,/werk_nl/werknemer/contact
4723,9709637,32252,1441780262.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4724,1092591,48286,1441780262.0,www.werk.nl,/werk_nl/werknemer/ontslag
4725,11895628,126579,1441780262.0,www.werk.nl,/werk_nl/werknemer/home
4726,28830663,959818,1441780263.0,www.werk.nl,/werk_nl/werknemer/home
4727,30719565,531651,1441780321.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4728,19603936,872284,1441780322.0,www.werk.nl,/werk_nl/werknemer/home
4729,9709637,32252,1441780380.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4730,23828649,1506162,1441780380.0,www.werk.nl,/werk_nl/werknemer/werkmap
4731,9709637,32252,1441780381.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4732,12850654,567126,1441780382.0,www.werk.nl,/werk_nl/werknemer/home
4733,22976621,1054454,1441780383.0,www.werk.nl,/werk_nl/werknemer/home
4734,9709637,32252,1441780384.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4735,28985061,1738945,1441780444.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsbr_javascript.page_js
4736,19010530,1054067,1441780444.0,www.werk.nl,/werk_nl/werknemer/home
4737,17198756,647450,1441780445.0,www.werk.nl,/werk_nl/werknemer/home
4738,5819827,959818,1441780500.0,www.werk.nl,/werk_nl/werknemer/werkmap/
4739,18557166,1054454,1441780500.0,www.werk.nl,/werk_nl/werknemer/home
4740,17934240,1802955,1441780502.0,www.werk.nl,/werk_nl/werknemer/werkmap
4741,26950057,1109299,1441780502.0,www.werk.nl,/werk_nl/werknemer/home
4742,9588376,1251316,1441780503.0,www.werk.nl,/shared/timeout.htm
4743,5780409,1533956,1441780504.0,www.werk.nl,/werk_nl/werknemer/home
4744,9588376,1251316,1441780504.0,www.werk.nl,/werk_nl/werknemer/home
4745,26607640,89344,1441780504.0,www.werk.nl,/werk_nl/werknemer/home
4746,22299666,898115,1441780505.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
4747,21957799,650941,1441780505.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken
4748,30417210,340799,1441780505.0,www.werk.nl,/werk_nl/werknemer/vacatures
4749,24352596,186927,1441780505.0,www.werk.nl,/xpsimage/wdo212395
4750,25733603,246002,1441780560.0,www.werk.nl,/werk_nl/werknemer/werkmap
4751,18342927,100641,1441780560.0,www.werk.nl,/werk_nl/werknemer/home
4752,13965540,764120,1441780564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4753,1241326,193166,1441780565.0,www.werk.nl,/werk_nl/werknemer/werkmap
4754,4060897,228368,1441780565.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/netwerk
4755,21957799,650941,1441780620.0,www.werk.nl,/werk_nl/werknemer/solliciteren/solliciteren-werk-zoeken/social-media
4756,13965540,764120,1441780622.0,www.werk.nl,/printservice/print
4757,14062863,436768,1441780623.0,www.werk.nl,/werk_nl/werknemer/home
4758,30417210,340799,1441780623.0,www.werk.nl,/werk_nl/werknemer/vacatures
4759,30719565,531651,1441780624.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4760,1309359,517892,1441780625.0,www.werk.nl,/werk_nl/werknemer/werkmap
4761,8235927,985509,1441780680.0,www.werk.nl,/werk_nl/werknemer/vacatures
4762,19352051,48286,1441780445.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
4763,4651130,148852,1441780112.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4764,18108710,531651,1441780682.0,www.werk.nl,/werk_nl/werknemer/home
4765,21362158,379104,1441780684.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/ww-aanvragen
4766,20006653,1326665,1441780685.0,www.werk.nl,/werk_nl/werknemer/home
4767,24461808,352334,1441780740.0,www.werk.nl,/werk_nl/werknemer/home
4768,3243263,148852,1441780800.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4769,15854882,1563947,1441780800.0,www.werk.nl,/werk_nl/werkgever/login
4770,3243263,148852,1441780800.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4771,15854882,1563947,1441780801.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4772,16208377,148852,1441780801.0,www.werk.nl,/werk_nl/werknemer/contact
4773,3243263,148852,1441780801.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4774,15854882,1563947,1441780801.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4775,15854882,1563947,1441780802.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4776,21362158,379104,1441780802.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4777,30247430,319196,1441780803.0,www.werk.nl,/werk_nl/werknemer/home
4778,31010917,126693,1441780804.0,www.werk.nl,/werk_nl/werknemer/home
4779,317297,1527655,1441780804.0,www.werk.nl,/werk_nl/werknemer/home
4780,7928326,1259364,1441780860.0,www.werk.nl,/werk_nl/werknemer/home
4781,13714355,233453,1441780861.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/vaststellingsovereenkomst
4782,9709637,32252,1441780861.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4783,19621039,1614088,1441780862.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
4784,11718299,541469,1441780863.0,www.werk.nl,/werk_nl/werknemer/home
4785,8235927,985509,1441780863.0,www.werk.nl,/werk_nl/werknemer/vacatures
4786,9709637,32252,1441780864.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4787,18879040,1614828,1441780865.0,www.werk.nl,/werk_nl/werknemer/home
4788,6454427,685727,1441780865.0,www.werk.nl,/werk_nl/werknemer/home
4789,21644410,1588959,1441780865.0,www.werk.nl,/werk_nl/werknemer/home
4790,13241114,525301,1441780920.0,www.werk.nl,/werk_nl/werknemer/home
4791,28979764,1019673,1441780921.0,www.werk.nl,/werk_nl/werknemer/home
4792,16278158,1044811,1441780921.0,www.werk.nl,/werk_nl/werknemer/home
4793,16208377,148852,1441780922.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
4794,11151712,746977,1441780922.0,www.werk.nl,/werk_nl/werknemer/vacatures
4795,3386645,148867,1441780922.0,www.werk.nl,/werk_nl/werknemer/werkmap
4796,11151712,746977,1441780924.0,www.werk.nl,/werk_nl/werknemer/vacatures
4797,11151712,746977,1441780981.0,www.werk.nl,/werk_nl/werknemer/vacatures
4798,13714355,233453,1441780982.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/transitievergoeding
4799,19621039,1614088,1441780982.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4800,30417210,340799,1441780983.0,www.werk.nl,/werk_nl/werknemer/vacatures
4801,3243263,148852,1441780983.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4802,19621039,1614088,1441780983.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4803,11151712,746977,1441780984.0,www.werk.nl,/werk_nl/werknemer/vacatures
4804,5477241,597634,1441780984.0,www.werk.nl,/werk_nl/werknemer/home
4805,27118525,164078,1441781040.0,www.werk.nl,/werk_nl/werkgever/login
4806,3407745,1527655,1441781042.0,www.werk.nl,/werk_nl/werknemer/home
4807,18108710,531651,1441781043.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4808,8809664,74653,1441781044.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4809,10101674,1392672,1441781044.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.eot
4810,10101674,1392672,1441781044.0,www.werk.nl,/werk_nl/werknemer/werkmap
4811,7603891,898693,1441781045.0,www.werk.nl,/werk_nl/werknemer/home
4812,10499427,707890,1441781045.0,www.werk.nl,/werk_nl/werknemer/home
4813,19621039,1614088,1441781104.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4814,13714355,233453,1441781105.0,www.werk.nl,/werk_nl/werkgever/meerweten/ontslag/opzegverbod
4815,4519934,252919,1441781160.0,www.werk.nl,/werk_nl/werknemer/werkmap
4816,4293573,1547284,1441781160.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4817,20871179,1054229,1441781161.0,www.werk.nl,/werk_nl/werknemer/home
4818,793945,409031,1441781162.0,www.werk.nl,/werk_nl/werkgever/login
4819,7375614,1620488,1441781162.0,www.werk.nl,/werk_nl/werkgever/home
4820,7375614,1620488,1441781162.0,www.werk.nl,/werk_nl/werkgever/login
4821,19621039,1614088,1441781163.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4822,4982589,1757977,1441781163.0,www.werk.nl,/werk_nl/werknemer/vacatures
4823,15854882,1563947,1441780604.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4824,4293573,1547284,1441781163.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4825,7375614,1620488,1441781163.0,www.werk.nl,/werk_nl/werkgever/login
4826,3243263,148852,1441781164.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4827,3243263,148852,1441781165.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4828,19621039,1614088,1441781165.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4829,15854882,1563947,1441781165.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4830,7375614,1620488,1441781165.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4831,5468661,1426749,1441781165.0,www.werk.nl,/werk_nl/werkgever/login
4832,4982589,1757977,1441781165.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4833,15854882,1563947,1441781220.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4834,19621039,1614088,1441781220.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4835,4293573,1547284,1441781220.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4836,5468661,1426749,1441781220.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4837,7755299,567129,1441781221.0,www.werk.nl,/shared/foutopgetreden.html
4838,5468661,1426749,1441781221.0,www.werk.nl,/werk_nl/werkgever/home
4839,5468661,1426749,1441781222.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4840,4982589,1757977,1441781222.0,www.werk.nl,/werk_nl/werknemer/vacatures
4841,7755299,567129,1441781222.0,www.werk.nl,/werk_nl/werknemer/home
4842,19621039,1614088,1441781222.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4843,19621039,1614088,1441781222.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4844,15854882,1563947,1441781014.5,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4845,19621039,1614088,1441781223.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4846,15854882,1563947,1441781224.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4847,19621039,1614088,1441781224.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4848,15854882,1563947,1441781224.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4849,19621039,1614088,1441781225.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4850,15854882,1563947,1441781225.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
4851,9732263,1651308,1441781280.0,www.werk.nl,/werk_nl/werknemer/contact/afspraak
4852,7375614,1620488,1441781280.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4853,19621039,1614088,1441781281.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4854,4293573,1547284,1441781281.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4855,18108710,531651,1441781282.0,www.werk.nl,/printservice/print
4856,9709637,32252,1441781282.0,www.werk.nl,/printservice/print
4857,24864497,100642,1441781283.0,www.werk.nl,/werk_nl/werknemer/home
4858,7375614,1620488,1441781283.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4859,19621039,1614088,1441781283.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4860,12345657,517889,1441781283.0,www.werk.nl,/werk_nl/werknemer/home
4861,15347485,72430,1441781284.0,www.werk.nl,/werk_nl/werknemer/vacatures
4862,7375614,1620488,1441781285.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4863,7375614,1620488,1441781340.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4864,15347485,72430,1441781340.0,www.werk.nl,/werk_nl/werknemer/vacatures
4865,22493360,1434447,1441781340.0,www.werk.nl,/werk_nl/werknemer/home
4866,7375614,1620488,1441781341.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4867,18108710,531651,1441781342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4868,940965,74653,1441781342.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4869,11893927,1434821,1441781342.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4870,31309181,1604786,1441781343.0,www.werk.nl,/werk_nl/werknemer/home
4871,4293573,1547284,1441781343.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4872,7110824,119778,1441781343.0,www.werk.nl,/werk_nl/werknemer/home
4873,7375614,1620488,1441781344.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4874,7375614,1620488,1441781344.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4875,27118525,164078,1441781344.0,www.werk.nl,/werk_nl/werkgever/login
4876,3243263,148852,1441781344.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4877,5468661,1426749,1441781345.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
4878,25537591,764120,1441781345.0,www.werk.nl,/werk_nl/werkgever/home
4879,4982589,1757977,1441781400.0,www.werk.nl,/werk_nl/werknemer/vacatures
4880,1466404,469578,1441781400.0,www.werk.nl,/werk_nl/werknemer/home
4881,22493360,1434447,1441781401.0,www.werk.nl,/werk_nl/werknemer/home
4882,5491371,841553,1441781401.0,www.werk.nl,/werk_nl/werknemer/vacatures
4883,15117645,245464,1441781401.0,www.werk.nl,/werk_nl/werknemer/home
4884,15347485,72430,1441781401.0,www.werk.nl,/werk_nl/werknemer/vacatures
4885,4982589,1757977,1441781402.0,www.werk.nl,/werk_nl/werknemer/vacatures
4886,4293573,1547284,1441781402.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
4887,21276154,411640,1441781403.0,www.werk.nl,/werk_nl/werknemer/home
4888,17052999,53778,1441781403.0,www.werk.nl,/werk_nl/werknemer/home
4889,4982589,1757977,1441781404.0,www.werk.nl,/werk_nl/werknemer/vacatures
4890,23143614,191979,1441781404.0,www.werk.nl,/xpsimage/wdo212395
4891,9699184,615203,1441781405.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
4892,18784904,318978,1441781405.0,www.werk.nl,/werk_nl/werknemer/home
4893,19621039,1614088,1441781460.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4894,5057319,1392672,1441781460.0,www.werk.nl,/werk_nl/werknemer/home
4895,5491371,841553,1441781461.0,www.werk.nl,/werk_nl/werknemer/vacatures
4896,31724206,1259223,1441781462.0,www.werk.nl,/werk_nl/werknemer/home
4897,5491371,841553,1441781462.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4898,13450586,10984,1441781463.0,www.werk.nl,/werk_nl/werknemer/home
4899,5491371,841553,1441781464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4900,9709637,32252,1441781465.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4901,5491371,841553,1441781465.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4902,26288927,1489374,1441781465.0,www.werk.nl,/werk_nl/werknemer/home
4903,23036368,250596,1441781520.0,www.werk.nl,/werk_nl/werknemer/home
4904,9691084,312058,1441781520.0,www.werk.nl,/werk_nl/werknemer/vacatures
4905,196469,1026430,1441781521.0,www.werk.nl,/werk_nl/werknemer/home
4906,19222885,764120,1441781521.0,www.werk.nl,/werk_nl/werkgever/home
4907,5491371,841553,1441781521.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4908,5491371,841553,1441781521.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
4909,9126596,466333,1441781521.0,www.werk.nl,/werk_nl/werknemer/zoeken
4910,27456157,1457787,1441781522.0,www.werk.nl,/werk_nl/werknemer/home
4911,19222885,764120,1441781522.0,www.werk.nl,/werk_nl/werkgever/home
4912,9691084,312058,1441781522.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4913,9126596,466333,1441781523.0,www.werk.nl,/xpsimage/wdo211818
4914,26061080,786495,1441781523.0,www.werk.nl,/werk_nl/werknemer/home
4915,5491371,841553,1441781523.0,www.werk.nl,/werk_nl/werknemer/vacatures
4916,9691084,312058,1441781523.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4917,21145531,1644056,1441781523.0,www.werk.nl,/werk_nl/werkgever/login
4918,26288927,1489374,1441781523.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
4919,4982589,1757977,1441781523.0,www.werk.nl,/werk_nl/werknemer/vacatures
4920,21145531,1644056,1441781524.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4921,9126596,466333,1441781525.0,www.werk.nl,/portal/page/portal/werk_nl/werknemer/solliciteren/test
4922,31309181,1604786,1441781525.0,www.werk.nl,/werk_nl/werknemer/vacatures
4923,23143614,191979,1441781580.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4924,21145531,1644056,1441781580.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4925,5491371,841553,1441781580.0,www.werk.nl,/werk_nl/werknemer/vacatures
4926,9840400,1563947,1441781580.0,www.werk.nl,/werk_nl/werknemer/vacatures
4927,31309181,1604786,1441781581.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4928,21145531,1644056,1441781581.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4929,9691084,312058,1441781581.0,www.werk.nl,/werk_nl/werknemer/vacatures
4930,748805,416090,1441781582.0,www.werk.nl,/werk_nl/werknemer/home
4931,3478830,1434678,1441781583.0,www.werk.nl,/werk_nl/werknemer/home
4932,748805,416090,1441781583.0,www.werk.nl,/werk_nl/werknemer/home
4933,1022447,1514069,1441781583.0,www.werk.nl,/xpsitem/ptl260283
4934,32082857,1514069,1441781583.0,www.werk.nl,/xpsitem/ptl260283
4935,32082857,1514069,1441781583.0,www.werk.nl,/xpsitem/ptl260283
4936,30379856,198773,1441781583.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
4937,24715602,1514069,1441781583.0,www.werk.nl,/xpsitem
4938,748805,416090,1441781584.0,www.werk.nl,/werk_nl/werknemer/home
4939,19621039,1614088,1441781584.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4940,748805,416090,1441781585.0,www.werk.nl,/werk_nl/werknemer/home
4941,30379856,198773,1441781585.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/bijstand-aanvragen
4942,19621039,1614088,1441781585.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4943,19621039,1614088,1441781585.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4944,30379856,198773,1441781640.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
4945,19514652,435775,1441781640.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4946,9840400,1563947,1441781640.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
4947,30379856,198773,1441781640.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/bijstandsuitkering
4948,7394268,1651325,1441713661.0,www.werk.nl,/werk_nl/werknemer/vacatures
4949,23143614,191979,1441781641.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4950,30719565,531651,1441781641.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4951,30598429,358883,1441781642.0,www.werk.nl,/werk_nl/werknemer/werkmap
4952,9840400,1563947,1441781642.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
4953,7394268,1651325,1441781642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4954,23590103,1790571,1441781642.0,www.werk.nl,/werk_nl/werknemer/werkmap
4955,9840400,1563947,1441781643.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
4956,7394268,1651325,1441781643.0,www.werk.nl,/werk_nl/werknemer/vacatures
4957,19621039,1614088,1441781643.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
4958,32082857,1514069,1441781643.0,www.werk.nl,/xpsitem/ptl260283
4959,15930146,1514069,1441781643.0,www.werk.nl,/xpsitem/ptl260283
4960,2674514,1699609,1441781700.0,www.werk.nl,/werk_nl/werknemer/vacatures
4961,21145531,1644056,1441781700.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4962,17052999,53778,1441781700.0,www.werk.nl,/xpsimage/wdo_010172
4963,19998609,1620488,1441781700.0,www.werk.nl,/werk_nl/werkgever/login
4964,2674514,1699609,1441781700.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
4965,9840400,1563947,1441781701.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
4966,21145531,1644056,1441781701.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4967,19998609,1620488,1441781701.0,www.werk.nl,/werk_nl/werkgever/login
4968,7394268,1651325,1441781702.0,www.werk.nl,/werk_nl/werknemer/vacatures
4969,7394268,1651325,1441781702.0,www.werk.nl,/werk_nl/werknemer/vacatures
4970,23143614,191979,1441781703.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
4971,21145531,1644056,1441781704.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
4972,19742585,841197,1441781704.0,www.werk.nl,/werk_nl/werknemer/werkmap/
4973,26974340,111497,1441781705.0,www.werk.nl,/werk_nl/werknemer/home
